,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 2461.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246101> block group:2",91.0,31.0,,,,,,,,,,1520,44.6,-666666666.0,-666666666.0,53.2,-666666666.0,-666666666.0,1.9,44.7
"Block Group 1, Census Tract 2461.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246104> block group:1",280.0,131.0,,,,,,,,,,3089,52.4,-666666666.0,-666666666.0,27.6,-666666666.0,36.4,10.5,52.3
"Block Group 3, Census Tract 2568.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256801> block group:3",96.0,47.0,,,,,,,,,,1094,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5,35.2
"Block Group 4, Census Tract 1827, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182700> block group:4",167.0,54.0,,,,,,,,,,2590,40.5,31.8,-666666666.0,-666666666.0,-666666666.0,33.8,23.4,52.3
"Block Group 1, Census Tract 1809, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180900> block group:1",84.0,26.0,,,,,,,,,,1422,36.0,26.1,-666666666.0,-666666666.0,-666666666.0,38.3,21.5,23.7
"Block Group 1, Census Tract 1828, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182800> block group:1",104.0,67.0,,,,,,,,,,1509,70.5,67.2,-666666666.0,-666666666.0,-666666666.0,70.0,43.3,74.7
"Block Group 4, Census Tract 2462.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246202> block group:4",88.0,30.0,,,,,,,,,,1078,39.7,5.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 1, Census Tract 1249, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124900> block group:1",149.0,48.0,,,,,,,,,,2159,30.0,64.8,-666666666.0,33.8,-666666666.0,36.6,-666666666.0,36.0
"Block Group 1, Census Tract 1242, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124200> block group:1",36.0,16.0,,,,,,,,,,729,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.2,-666666666.0,59.7
"Block Group 6, Census Tract 1242, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124200> block group:6",78.0,29.0,,,,,,,,,,1616,48.7,38.6,-666666666.0,41.1,-666666666.0,24.7,-666666666.0,52.6
"Block Group 4, Census Tract 1243.22, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124322> block group:4",81.0,32.0,,,,,,,,,,1091,36.7,-666666666.0,-666666666.0,25.2,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 2, Census Tract 1243.23, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124323> block group:2",52.0,29.0,,,,,,,,,,633,27.4,-666666666.0,-666666666.0,32.5,-666666666.0,58.3,-666666666.0,30.6
"Block Group 4, Census Tract 1432, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143200> block group:4",44.0,16.0,,,,,,,,,,727,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 3, Census Tract 1432, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143200> block group:3",91.0,41.0,,,,,,,,,,1595,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 2, Census Tract 1752, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175200> block group:2",152.0,57.0,,,,,,,,,,2095,27.3,31.0,-666666666.0,36.1,-666666666.0,25.2,18.4,66.6
"Block Group 5, Census Tract 1635, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:163500> block group:5",46.0,16.0,,,,,,,,,,1165,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 2366.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236602> block group:1",39.0,17.0,,,,,,,,,,716,49.3,-666666666.0,-666666666.0,53.9,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 4, Census Tract 1635, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:163500> block group:4",73.0,29.0,,,,,,,,,,1445,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 4, Census Tract 1754.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175402> block group:4",64.0,18.0,,,,,,,,,,1080,27.9,44.9,-666666666.0,-666666666.0,-666666666.0,27.3,50.2,-666666666.0
"Block Group 2, Census Tract 1818, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181800> block group:2",74.0,36.0,,,,,,,,,,862,26.7,33.8,-666666666.0,38.4,-666666666.0,27.3,32.7,47.4
"Block Group 4, Census Tract 1803, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180300> block group:4",54.0,21.0,,,,,,,,,,1102,52.0,28.9,-666666666.0,-666666666.0,-666666666.0,28.3,70.3,-666666666.0
"Block Group 5, Census Tract 1811, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181100> block group:5",88.0,24.0,,,,,,,,,,1734,38.3,35.9,-666666666.0,-666666666.0,-666666666.0,37.0,20.1,53.2
"Block Group 4, Census Tract 1811, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181100> block group:4",35.0,13.0,,,,,,,,,,716,20.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7,53.0,25.7
"Block Group 3, Census Tract 1819, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181900> block group:3",116.0,38.0,,,,,,,,,,1583,37.8,40.4,-666666666.0,14.7,-666666666.0,41.5,28.1,26.2
"Block Group 4, Census Tract 1824, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182400> block group:4",59.0,26.0,,,,,,,,,,914,62.4,45.3,-666666666.0,-666666666.0,-666666666.0,51.3,26.4,-666666666.0
"Block Group 1, Census Tract 1825, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182500> block group:1",135.0,52.0,,,,,,,,,,2045,50.7,38.3,-666666666.0,-666666666.0,-666666666.0,37.4,25.4,69.2
"Block Group 2, Census Tract 1825, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182500> block group:2",27.0,8.0,,,,,,,,,,752,51.5,63.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.6,54.5
"Block Group 2, Census Tract 1829, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182900> block group:2",88.0,30.0,,,,,,,,,,775,33.1,61.4,-666666666.0,-666666666.0,-666666666.0,25.7,23.5,56.6
"Block Group 3, Census Tract 1758.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175802> block group:3",92.0,37.0,,,,,,,,,,1775,28.1,44.3,-666666666.0,-666666666.0,-666666666.0,26.6,39.5,-666666666.0
"Block Group 1, Census Tract 2238.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223802> block group:1",53.0,20.0,,,,,,,,,,1419,39.5,23.8,-666666666.0,-666666666.0,-666666666.0,35.1,-666666666.0,45.7
"Block Group 5, Census Tract 2238.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223802> block group:5",70.0,25.0,,,,,,,,,,1265,41.7,-666666666.0,-666666666.0,42.7,-666666666.0,34.5,22.5,41.6
"Block Group 3, Census Tract 2238.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223801> block group:3",64.0,28.0,,,,,,,,,,666,61.6,-666666666.0,-666666666.0,44.1,-666666666.0,34.8,8.3,61.6
"Block Group 1, Census Tract 1540.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154002> block group:1",62.0,20.0,,,,,,,,,,1877,32.5,-666666666.0,-666666666.0,37.3,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 4, Census Tract 1540.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:154002> block group:4",69.0,35.0,,,,,,,,,,1397,55.0,-666666666.0,-666666666.0,47.5,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 1, Census Tract 1337.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133702> block group:1",133.0,48.0,,,,,,,,,,1998,43.2,55.2,-666666666.0,35.5,-666666666.0,26.4,-666666666.0,48.2
"Block Group 2, Census Tract 1337.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133701> block group:2",84.0,23.0,,,,,,,,,,1361,36.3,45.2,-666666666.0,23.8,-666666666.0,34.4,-666666666.0,28.1
"Block Group 5, Census Tract 1337.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:133701> block group:5",54.0,18.0,,,,,,,,,,862,37.8,43.3,-666666666.0,-666666666.0,-666666666.0,19.8,-666666666.0,37.8
"Block Group 1, Census Tract 1810, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181000> block group:1",43.0,16.0,,,,,,,,,,652,28.4,40.4,-666666666.0,-666666666.0,-666666666.0,29.8,36.0,-666666666.0
