,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 8008, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800800> block group:2",90,34,,,,,,,,,,1569,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 4, Census Tract 8015, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801500> block group:4",67,22,,,,,,,,,,1410,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 8015, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801500> block group:3",64,21,,,,,,,,,,979,47.2,-666666666.0,-666666666.0,62.3,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 5, Census Tract 8015, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801500> block group:5",81,25,,,,,,,,,,1158,35.9,-666666666.0,-666666666.0,38.2,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 1, Census Tract 8100.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810001> block group:1",229,73,,,,,,,,,,2604,43.4,38.0,-666666666.0,46.6,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 4, Census Tract 8106, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810600> block group:4",67,24,,,,,,,,,,1229,49.4,-666666666.0,-666666666.0,60.1,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 1, Census Tract 8106, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810600> block group:1",106,53,,,,,,,,,,1935,46.4,29.8,-666666666.0,57.7,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 8106, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810600> block group:2",108,40,,,,,,,,,,1888,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 2, Census Tract 8113.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811303> block group:2",115,40,,,,,,,,,,1258,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 8085, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808500> block group:1",75,37,,,,,,,,,,1409,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 3, Census Tract 8113.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811303> block group:3",159,53,,,,,,,,,,1686,36.9,46.7,-666666666.0,56.5,-666666666.0,-666666666.0,17.6,41.1
"Block Group 2, Census Tract 8084.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808402> block group:2",135,90,,,,,,,,,,1577,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.1,26.7,49.1
"Block Group 5, Census Tract 8085, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808500> block group:5",41,21,,,,,,,,,,787,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.0,45.4
"Block Group 2, Census Tract 8085, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808500> block group:2",32,14,,,,,,,,,,549,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 3, Census Tract 8085, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808500> block group:3",77,30,,,,,,,,,,1269,42.6,41.0,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 3, Census Tract 8096, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809600> block group:3",72,26,,,,,,,,,,1016,56.9,21.6,-666666666.0,34.1,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 4, Census Tract 8096, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809600> block group:4",143,51,,,,,,,,,,2391,44.4,37.9,-666666666.0,63.1,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 1, Census Tract 8104.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810401> block group:1",84,30,,,,,,,,,,840,38.3,20.3,-666666666.0,44.2,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 2, Census Tract 8104.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810401> block group:2",117,39,,,,,,,,,,1161,39.1,-666666666.0,-666666666.0,60.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 8125.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812502> block group:1",198,66,,,,,,,,,,2589,43.5,31.7,-666666666.0,45.9,-666666666.0,19.7,48.5,46.2
"Block Group 2, Census Tract 8125.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812502> block group:2",143,45,,,,,,,,,,2117,43.8,49.8,-666666666.0,44.8,-666666666.0,-666666666.0,22.7,43.8
"Block Group 3, Census Tract 8048, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804800> block group:3",128,34,,,,,,,,,,2576,51.7,28.8,-666666666.0,-666666666.0,-666666666.0,28.6,18.6,51.7
"Block Group 3, Census Tract 8025, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802500> block group:3",67,25,,,,,,,,,,749,30.7,43.0,-666666666.0,65.6,-666666666.0,-666666666.0,4.9,39.1
"Block Group 2, Census Tract 8025, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802500> block group:2",83,30,,,,,,,,,,714,39.5,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 4, Census Tract 8002, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800200> block group:4",121,59,,,,,,,,,,1051,55.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.5,55.2
"Block Group 2, Census Tract 8002, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800200> block group:2",107,48,,,,,,,,,,1203,40.0,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.1,39.7
"Block Group 3, Census Tract 8002, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800200> block group:3",151,57,,,,,,,,,,1317,41.0,52.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.0
"Block Group 3, Census Tract 8010, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801000> block group:3",96,42,,,,,,,,,,1293,52.0,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 1, Census Tract 8010, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801000> block group:1",57,25,,,,,,,,,,644,43.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 2, Census Tract 8034, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803400> block group:2",112,37,,,,,,,,,,1848,45.3,35.3,-666666666.0,-666666666.0,-666666666.0,30.0,27.4,50.1
"Block Group 2, Census Tract 8010, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801000> block group:2",203,85,,,,,,,,,,2105,42.3,26.9,-666666666.0,45.6,-666666666.0,-666666666.0,44.4,41.7
"Block Group 1, Census Tract 8019, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801900> block group:1",135,53,,,,,,,,,,1408,42.2,27.3,-666666666.0,34.4,-666666666.0,28.3,4.1,44.4
"Block Group 3, Census Tract 8019, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801900> block group:3",45,22,,,,,,,,,,500,46.9,38.4,-666666666.0,-666666666.0,-666666666.0,36.4,-666666666.0,46.9
"Block Group 3, Census Tract 8034, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803400> block group:3",115,30,,,,,,,,,,1411,39.2,39.9,-666666666.0,-666666666.0,-666666666.0,18.5,19.4,44.3
"Block Group 4, Census Tract 8034, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803400> block group:4",72,33,,,,,,,,,,992,41.7,37.8,-666666666.0,43.6,-666666666.0,30.9,29.8,59.0
"Block Group 4, Census Tract 8037, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803700> block group:4",74,20,,,,,,,,,,811,38.9,57.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 3, Census Tract 8037, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803700> block group:3",161,48,,,,,,,,,,1653,37.6,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 2, Census Tract 8057, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805700> block group:2",129,40,,,,,,,,,,1663,29.8,61.4,-666666666.0,56.7,-666666666.0,25.2,25.8,31.5
"Block Group 3, Census Tract 8088, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808800> block group:3",67,30,,,,,,,,,,854,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 8088, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808800> block group:2",119,46,,,,,,,,,,1210,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.9,49.0
"Block Group 4, Census Tract 8088, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808800> block group:4",119,56,,,,,,,,,,1256,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 3, Census Tract 8014, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801400> block group:3",71,27,,,,,,,,,,837,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,2.4,46.9
"Block Group 5, Census Tract 8018, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801800> block group:5",57,17,,,,,,,,,,1149,38.3,14.5,-666666666.0,-666666666.0,-666666666.0,10.1,-666666666.0,38.1
"Block Group 6, Census Tract 8018, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801800> block group:6",61,21,,,,,,,,,,909,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 2, Census Tract 8018, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801800> block group:2",62,23,,,,,,,,,,1216,45.4,17.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 8018, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801800> block group:1",62,26,,,,,,,,,,985,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 4, Census Tract 8053, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805300> block group:4",83,35,,,,,,,,,,1384,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 2, Census Tract 8053, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805300> block group:2",67,27,,,,,,,,,,1430,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 1, Census Tract 8053, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805300> block group:1",55,19,,,,,,,,,,1109,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.5
"Block Group 2, Census Tract 8054, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805400> block group:2",40,30,,,,,,,,,,494,55.6,65.5,-666666666.0,-666666666.0,-666666666.0,48.9,-666666666.0,57.5
"Block Group 1, Census Tract 8057, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805700> block group:1",67,21,,,,,,,,,,1133,27.3,23.5,-666666666.0,-666666666.0,-666666666.0,37.2,-666666666.0,30.3
"Block Group 1, Census Tract 8076, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807600> block group:1",55,25,,,,,,,,,,986,26.6,31.9,-666666666.0,-666666666.0,-666666666.0,40.1,9.5,-666666666.0
"Block Group 3, Census Tract 8076, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807600> block group:3",62,25,,,,,,,,,,1105,31.5,23.4,-666666666.0,21.9,-666666666.0,33.7,-666666666.0,31.5
"Block Group 5, Census Tract 8082, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808200> block group:5",37,35,,,,,,,,,,594,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 3, Census Tract 8082, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808200> block group:3",34,28,,,,,,,,,,487,61.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.8
"Block Group 2, Census Tract 8082, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808200> block group:2",48,34,,,,,,,,,,906,37.8,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 4, Census Tract 8082, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808200> block group:4",45,16,,,,,,,,,,1149,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.7,35.8
"Block Group 3, Census Tract 8115.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811501> block group:3",171,53,,,,,,,,,,1881,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.6,31.8
"Block Group 1, Census Tract 8101.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810102> block group:1",204,81,,,,,,,,,,2431,45.7,-666666666.0,-666666666.0,47.4,-666666666.0,-666666666.0,12.5,46.3
"Block Group 1, Census Tract 8032.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803201> block group:1",187,66,,,,,,,,,,2031,45.9,-666666666.0,-666666666.0,34.8,-666666666.0,63.1,19.1,45.5
"Block Group 1, Census Tract 8115.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811502> block group:1",222,70,,,,,,,,,,2658,37.1,-666666666.0,-666666666.0,44.4,-666666666.0,-666666666.0,8.9,37.3
"Block Group 2, Census Tract 8081, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808100> block group:2",49,22,,,,,,,,,,932,28.5,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6
"Block Group 1, Census Tract 8100.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810002> block group:1",144,61,,,,,,,,,,1955,55.7,-666666666.0,-666666666.0,3.9,-666666666.0,-666666666.0,-666666666.0,57.1
"Block Group 1, Census Tract 8002, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800200> block group:1",98,43,,,,,,,,,,775,49.4,-666666666.0,-666666666.0,59.4,-666666666.0,-666666666.0,15.5,50.0
"Block Group 3, Census Tract 8041, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804100> block group:3",89,37,,,,,,,,,,881,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.3,44.9
"Block Group 2, Census Tract 8093.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809302> block group:2",75,45,,,,,,,,,,950,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 2, Census Tract 8062.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806202> block group:2",182,74,,,,,,,,,,2110,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 5, Census Tract 8037, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803700> block group:5",64,26,,,,,,,,,,840,40.8,60.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.1,40.9
"Block Group 5, Census Tract 8053, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805300> block group:5",70,25,,,,,,,,,,1066,40.0,-666666666.0,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 2, Census Tract 8048, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804800> block group:2",63,27,,,,,,,,,,1697,40.7,-666666666.0,-666666666.0,45.7,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 1, Census Tract 8031, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:803100> block group:1",105,45,,,,,,,,,,1136,44.6,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 1, Census Tract 8089, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808900> block group:1",45,24,,,,,,,,,,942,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.7
"Block Group 2, Census Tract 8017, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801700> block group:2",27,19,,,,,,,,,,412,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6,48.2
"Block Group 4, Census Tract 8070.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807003> block group:4",63,15,,,,,,,,,,1406,26.5,36.9,38.8,-666666666.0,-666666666.0,43.1,-666666666.0,47.0
"Block Group 2, Census Tract 8065.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806501> block group:2",187,103,,,,,,,,,,2095,64.0,27.4,-666666666.0,-666666666.0,-666666666.0,39.5,19.4,66.5
"Block Group 5, Census Tract 8008, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800800> block group:5",37,23,,,,,,,,,,617,46.8,-666666666.0,-666666666.0,32.0,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 3, Census Tract 8074, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807400> block group:3",31,26,,,,,,,,,,451,59.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5
"Block Group 2, Census Tract 8075, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:807500> block group:2",56,23,,,,,,,,,,737,31.9,27.6,-666666666.0,-666666666.0,-666666666.0,33.4,0.0,38.1
"Block Group 3, Census Tract 8123, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812300> block group:3",108,51,,,,,,,,,,1202,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 3, Census Tract 8064, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806400> block group:3",146,58,,,,,,,,,,1496,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 1, Census Tract 8096, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809600> block group:1",101,37,,,,,,,,,,1974,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.4,42.7
"Block Group 3, Census Tract 8016, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801600> block group:3",50,23,,,,,,,,,,1020,41.9,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 3, Census Tract 8023, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802300> block group:3",85,31,,,,,,,,,,917,42.0,-666666666.0,-666666666.0,50.1,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 8100.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810001> block group:3",148,51,,,,,,,,,,1596,36.4,43.1,-666666666.0,42.3,-666666666.0,7.7,-666666666.0,38.2
"Block Group 3, Census Tract 8106, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810600> block group:3",79,30,,,,,,,,,,1446,47.3,41.4,-666666666.0,43.9,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 1, Census Tract 8113.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811303> block group:1",151,48,,,,,,,,,,1602,39.3,38.5,-666666666.0,57.4,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 3, Census Tract 8084.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808402> block group:3",94,46,,,,,,,,,,921,43.1,20.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.6
"Block Group 4, Census Tract 8085, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808500> block group:4",100,35,,,,,,,,,,1872,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 6, Census Tract 8085, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:808500> block group:6",39,20,,,,,,,,,,594,51.9,-666666666.0,-666666666.0,55.6,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 2, Census Tract 8096, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809600> block group:2",88,28,,,,,,,,,,1943,42.2,-666666666.0,-666666666.0,49.5,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 3, Census Tract 8104.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810401> block group:3",266,47,,,,,,,,,,2289,41.1,39.3,-666666666.0,41.8,-666666666.0,28.2,21.2,44.4
"Block Group 1, Census Tract 8095.02, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809502> block group:1",99,31,,,,,,,,,,1667,50.3,-666666666.0,-666666666.0,43.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 8105.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:810503> block group:1",70,29,,,,,,,,,,1138,32.5,42.4,-666666666.0,50.0,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 4, Census Tract 8005, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800500> block group:4",77,27,,,,,,,,,,770,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5,41.8
"Block Group 3, Census Tract 8005, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800500> block group:3",141,46,,,,,,,,,,1618,36.9,-666666666.0,-666666666.0,34.0,-666666666.0,-666666666.0,20.6,36.9
"Block Group 4, Census Tract 8008, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800800> block group:4",74,27,,,,,,,,,,1323,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 1, Census Tract 8015, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801500> block group:1",119,29,,,,,,,,,,1599,38.7,-666666666.0,-666666666.0,40.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 2, Census Tract 8015, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801500> block group:2",87,37,,,,,,,,,,1285,49.0,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 2, Census Tract 8024, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802400> block group:2",124,41,,,,,,,,,,1202,40.1,21.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 4, Census Tract 8045, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:804500> block group:4",97,46,,,,,,,,,,1693,46.6,46.3,-666666666.0,-666666666.0,-666666666.0,15.5,14.9,46.3
"Block Group 1, Census Tract 8065.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806501> block group:1",125,45,,,,,,,,,,2360,32.7,38.6,-666666666.0,40.2,-666666666.0,28.3,23.0,32.9
"Block Group 1, Census Tract 8124, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812400> block group:1",353,165,,,,,,,,,,795,57.3,-666666666.0,-666666666.0,37.4,-666666666.0,-666666666.0,50.5,57.3
"Block Group 2, Census Tract 8123, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:812300> block group:2",84,22,,,,,,,,,,751,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 8097.03, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:809703> block group:3",97,68,,,,,,,,,,938,79.1,-666666666.0,-666666666.0,63.4,-666666666.0,-666666666.0,-666666666.0,78.9
"Block Group 1, Census Tract 8115.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:811501> block group:1",271,83,,,,,,,,,,3019,36.7,-666666666.0,-666666666.0,25.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 1, Census Tract 8004, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800400> block group:1",108,42,,,,,,,,,,1283,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 2, Census Tract 8004, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:800400> block group:2",102,51,,,,,,,,,,1212,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 4, Census Tract 8011, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:801100> block group:4",80,35,,,,,,,,,,765,57.4,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,57.1
"Block Group 1, Census Tract 8025, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:802500> block group:1",77,27,,,,,,,,,,889,43.3,-666666666.0,-666666666.0,26.8,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 3, Census Tract 8058, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805800> block group:3",80,30,,,,,,,,,,1194,23.0,31.9,24.7,38.1,-666666666.0,8.8,49.1,27.3
"Block Group 1, Census Tract 8058, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:805800> block group:1",51,27,,,,,,,,,,575,40.2,52.3,-666666666.0,-666666666.0,-666666666.0,55.4,-666666666.0,43.9
"Block Group 2, Census Tract 8062.01, Monmouth County, New Jersey: Summary level: 150, state:34> county:025> tract:806201> block group:2",456,56,,,,,,,,,,2378,20.2,19.7,-666666666.0,18.6,-666666666.0,19.5,19.2,20.2
