,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 139, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013900> block group:2",173.0,67.0,,,,,,,,,,2106,49.2,-666666666.0,-666666666.0,29.7,-666666666.0,31.6,44.0,49.7
"Block Group 2, Census Tract 161, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016100> block group:2",78.0,40.0,,,,,,,,,,1165,44.6,-666666666.0,-666666666.0,33.2,-666666666.0,30.3,51.4,61.0
"Block Group 3, Census Tract 170, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017000> block group:3",87.0,39.0,,,,,,,,,,1077,32.7,30.5,-666666666.0,33.4,-666666666.0,27.7,-666666666.0,38.8
"Block Group 2, Census Tract 185, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018500> block group:2",116.0,53.0,,,,,,,,,,2439,30.5,-666666666.0,-666666666.0,30.2,-666666666.0,-666666666.0,-666666666.0,30.4
"Block Group 1, Census Tract 185, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018500> block group:1",117.0,60.0,,,,,,,,,,2064,29.8,41.3,-666666666.0,27.7,-666666666.0,40.6,-666666666.0,29.4
"Block Group 1, Census Tract 142, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014200> block group:1",74.0,23.0,,,,,,,,,,1934,29.2,-666666666.0,-666666666.0,37.9,-666666666.0,26.4,-666666666.0,60.8
"Block Group 2, Census Tract 142, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014200> block group:2",57.0,31.0,,,,,,,,,,1208,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7,15.5,57.0
"Block Group 3, Census Tract 147, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014700> block group:3",90.0,36.0,,,,,,,,,,1180,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2,-666666666.0,57.1
"Block Group 1, Census Tract 147, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014700> block group:1",182.0,59.0,,,,,,,,,,2210,34.8,35.1,-666666666.0,33.1,-666666666.0,30.1,18.6,54.8
"Block Group 2, Census Tract 46, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004600> block group:2",153.0,61.0,,,,,,,,,,1454,42.4,34.7,-666666666.0,-666666666.0,-666666666.0,29.0,53.1,34.9
"Block Group 1, Census Tract 48, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004800> block group:1",63.0,26.0,,,,,,,,,,1081,35.0,33.2,-666666666.0,43.1,-666666666.0,-666666666.0,34.2,47.4
"Block Group 3, Census Tract 48, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004800> block group:3",129.0,50.0,,,,,,,,,,2264,33.4,25.5,-666666666.0,35.5,-666666666.0,38.5,25.4,33.1
"Block Group 2, Census Tract 48, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004800> block group:2",93.0,34.0,,,,,,,,,,1065,41.3,31.8,-666666666.0,38.9,-666666666.0,56.9,18.6,40.7
"Block Group 4, Census Tract 49, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004900> block group:4",45.0,18.0,,,,,,,,,,668,17.1,46.7,-666666666.0,67.7,-666666666.0,43.0,-666666666.0,56.3
"Block Group 2, Census Tract 49, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004900> block group:2",47.0,18.0,,,,,,,,,,693,54.5,22.8,-666666666.0,69.4,-666666666.0,22.8,-666666666.0,51.5
"Block Group 1, Census Tract 49, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004900> block group:1",88.0,29.0,,,,,,,,,,921,53.0,31.3,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,58.3
"Block Group 3, Census Tract 49, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004900> block group:3",86.0,38.0,,,,,,,,,,1561,26.9,38.5,-666666666.0,70.1,-666666666.0,31.2,-666666666.0,26.8
"Block Group 1, Census Tract 110, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011000> block group:1",249.0,116.0,,,,,,,,,,2136,40.4,37.1,14.4,29.7,-666666666.0,21.5,12.3,39.1
"Block Group 3, Census Tract 126, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012600> block group:3",138.0,46.0,,,,,,,,,,1618,31.1,-666666666.0,-666666666.0,21.3,-666666666.0,30.8,47.6,32.7
"Block Group 1, Census Tract 179, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017900> block group:1",115.0,52.0,,,,,,,,,,765,46.8,-666666666.0,-666666666.0,34.1,-666666666.0,-666666666.0,34.8,45.2
"Block Group 2, Census Tract 179, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017900> block group:2",174.0,93.0,,,,,,,,,,1208,40.3,39.0,-666666666.0,35.1,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 2, Census Tract 181, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018100> block group:2",75.0,35.0,,,,,,,,,,1178,45.1,56.5,-666666666.0,31.0,-666666666.0,-666666666.0,-666666666.0,59.9
"Block Group 3, Census Tract 130, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013000> block group:3",61.0,21.0,,,,,,,,,,1020,30.7,-666666666.0,-666666666.0,26.0,-666666666.0,16.7,-666666666.0,41.0
"Block Group 1, Census Tract 130, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013000> block group:1",127.0,44.0,,,,,,,,,,1806,34.9,34.1,51.1,35.5,-666666666.0,35.0,50.2,40.8
"Block Group 1, Census Tract 78, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007800> block group:1",162.0,84.0,,,,,,,,,,1400,41.6,33.2,-666666666.0,31.6,-666666666.0,43.3,-666666666.0,36.2
"Block Group 3, Census Tract 77, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007700> block group:3",73.0,39.0,,,,,,,,,,1619,55.2,23.7,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 4, Census Tract 77, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007700> block group:4",152.0,78.0,,,,,,,,,,3826,44.6,39.3,-666666666.0,29.2,-666666666.0,28.6,29.0,44.8
"Block Group 2, Census Tract 77, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007700> block group:2",227.0,113.0,,,,,,,,,,4120,32.5,40.2,-666666666.0,29.2,-666666666.0,39.8,25.0,32.3
"Block Group 1, Census Tract 74, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007400> block group:1",281.0,152.0,,,,,,,,,,5035,35.6,29.7,-666666666.0,32.4,-666666666.0,-666666666.0,30.2,36.2
"Block Group 2, Census Tract 11, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001100> block group:2",132.0,64.0,,,,,,,,,,1746,36.5,38.5,-666666666.0,37.9,-666666666.0,26.2,30.3,36.0
"Block Group 2, Census Tract 35, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:003500> block group:2",97.0,44.0,,,,,,,,,,767,35.6,46.9,-666666666.0,-666666666.0,-666666666.0,30.8,-666666666.0,35.5
"Block Group 1, Census Tract 41.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004101> block group:1",68.0,30.0,,,,,,,,,,1398,40.0,17.7,4.9,30.6,-666666666.0,23.1,-666666666.0,39.7
"Block Group 4, Census Tract 41.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004101> block group:4",41.0,17.0,,,,,,,,,,1013,41.2,38.9,-666666666.0,42.6,-666666666.0,27.7,49.6,24.1
"Block Group 3, Census Tract 45, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004500> block group:3",148.0,52.0,,,,,,,,,,2549,42.5,26.6,-666666666.0,-666666666.0,-666666666.0,29.6,-666666666.0,42.2
"Block Group 2, Census Tract 45, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004500> block group:2",52.0,23.0,,,,,,,,,,911,30.8,23.4,-666666666.0,-666666666.0,-666666666.0,36.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 53, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005300> block group:1",84.0,31.0,,,,,,,,,,950,29.2,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8
"Block Group 2, Census Tract 104, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010400> block group:2",138.0,54.0,,,,,,,,,,1694,42.0,40.2,-666666666.0,42.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 3, Census Tract 107, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010700> block group:3",91.0,33.0,,,,,,,,,,1074,37.2,10.5,-666666666.0,30.6,-666666666.0,33.4,-666666666.0,41.1
"Block Group 1, Census Tract 107, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010700> block group:1",115.0,47.0,,,,,,,,,,1302,46.2,-666666666.0,-666666666.0,21.6,-666666666.0,25.0,13.4,47.2
"Block Group 2, Census Tract 112, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011200> block group:2",77.0,33.0,,,,,,,,,,1557,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.2,-666666666.0,45.6
"Block Group 1, Census Tract 112, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011200> block group:1",123.0,48.0,,,,,,,,,,2130,47.1,31.4,-666666666.0,12.4,-666666666.0,47.6,24.7,47.3
"Block Group 3, Census Tract 112, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011200> block group:3",37.0,16.0,,,,,,,,,,628,41.8,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 1, Census Tract 116, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011600> block group:1",79.0,37.0,,,,,,,,,,1071,41.3,42.5,-666666666.0,30.9,-666666666.0,61.2,-666666666.0,46.3
"Block Group 3, Census Tract 116, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011600> block group:3",145.0,62.0,,,,,,,,,,1817,38.0,25.6,-666666666.0,36.4,-666666666.0,42.1,13.0,36.5
"Block Group 1, Census Tract 126, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012600> block group:1",64.0,29.0,,,,,,,,,,738,33.6,-666666666.0,-666666666.0,26.5,-666666666.0,58.7,-666666666.0,30.5
"Block Group 1, Census Tract 22, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002200> block group:1",89.0,48.0,,,,,,,,,,604,34.0,48.3,-666666666.0,63.5,-666666666.0,24.0,8.0,33.1
"Block Group 1, Census Tract 148, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014800> block group:1",61.0,24.0,,,,,,,,,,1066,49.3,-666666666.0,-666666666.0,65.5,-666666666.0,31.5,-666666666.0,70.3
"Block Group 2, Census Tract 148, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014800> block group:2",80.0,35.0,,,,,,,,,,1722,43.7,28.5,-666666666.0,48.4,-666666666.0,25.2,27.5,55.9
"Block Group 3, Census Tract 27, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002700> block group:3",141.0,47.0,,,,,,,,,,1887,37.4,26.4,-666666666.0,39.6,-666666666.0,34.7,10.9,46.3
"Block Group 1, Census Tract 162, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016200> block group:1",64.0,32.0,,,,,,,,,,1099,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8,-666666666.0,58.8
"Block Group 3, Census Tract 162, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016200> block group:3",54.0,23.0,,,,,,,,,,826,31.5,-666666666.0,-666666666.0,34.5,-666666666.0,40.5,30.7,85.4
"Block Group 3, Census Tract 155, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015500> block group:3",120.0,43.0,,,,,,,,,,1791,34.7,38.0,-666666666.0,34.5,-666666666.0,38.7,55.5,49.4
"Block Group 3, Census Tract 140, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014000> block group:3",122.0,47.0,,,,,,,,,,1763,38.4,37.2,-666666666.0,51.4,-666666666.0,23.3,-666666666.0,53.3
"Block Group 2, Census Tract 155, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015500> block group:2",143.0,62.0,,,,,,,,,,2431,36.5,-666666666.0,-666666666.0,27.9,-666666666.0,27.8,-666666666.0,27.9
"Block Group 1, Census Tract 155, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015500> block group:1",73.0,23.0,,,,,,,,,,1237,41.5,31.5,-666666666.0,54.2,-666666666.0,31.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 68, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006800> block group:2",155.0,72.0,,,,,,,,,,2278,17.8,27.3,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,11.9
"Block Group 1, Census Tract 68, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006800> block group:1",113.0,49.0,,,,,,,,,,1257,29.5,28.9,-666666666.0,15.0,-666666666.0,30.4,43.0,28.3
"Block Group 2, Census Tract 199, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019900> block group:2",164.0,78.0,,,,,,,,,,3162,46.0,41.4,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 199, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019900> block group:3",50.0,24.0,,,,,,,,,,992,38.9,-666666666.0,-666666666.0,40.7,-666666666.0,78.2,-666666666.0,57.6
"Block Group 1, Census Tract 198, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019800> block group:1",198.0,77.0,,,,,,,,,,3730,42.5,-666666666.0,-666666666.0,36.4,-666666666.0,-666666666.0,18.8,53.5
"Block Group 1, Census Tract 158.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015802> block group:1",93.0,46.0,,,,,,,,,,2257,44.3,55.2,-666666666.0,-666666666.0,-666666666.0,46.2,37.7,43.9
"Block Group 3, Census Tract 158.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015802> block group:3",83.0,31.0,,,,,,,,,,2697,36.5,53.7,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,80.6
"Block Group 2, Census Tract 158.02, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:015802> block group:2",46.0,31.0,,,,,,,,,,1039,69.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,72.2,-666666666.0
"Block Group 1, Census Tract 76, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007600> block group:1",341.0,191.0,,,,,,,,,,5677,34.0,47.2,-666666666.0,31.7,-666666666.0,-666666666.0,22.0,33.9
"Block Group 2, Census Tract 76, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007600> block group:2",52.0,26.0,,,,,,,,,,755,38.5,-666666666.0,-666666666.0,26.9,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 1, Census Tract 73, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007300> block group:1",199.0,124.0,,,,,,,,,,1791,34.3,33.3,-666666666.0,32.0,-666666666.0,-666666666.0,2.7,35.7
"Block Group 1, Census Tract 72, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007200> block group:1",201.0,79.0,,,,,,,,,,1111,54.0,42.4,-666666666.0,33.1,-666666666.0,-666666666.0,14.5,53.1
"Block Group 2, Census Tract 72, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007200> block group:2",184.0,88.0,,,,,,,,,,1144,42.3,28.9,-666666666.0,29.7,-666666666.0,45.6,-666666666.0,38.3
"Block Group 2, Census Tract 71, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007100> block group:2",139.0,55.0,,,,,,,,,,1587,40.7,28.9,-666666666.0,40.8,-666666666.0,55.1,28.5,43.9
"Block Group 1, Census Tract 69, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006900> block group:1",4.0,5.0,,,,,,,,,,24,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 17.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:001701> block group:2",232.0,86.0,,,,,,,,,,3032,38.7,24.8,-666666666.0,29.9,-666666666.0,21.6,23.2,49.0
"Block Group 1, Census Tract 200, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:020000> block group:1",74.0,27.0,,,,,,,,,,960,46.9,-666666666.0,-666666666.0,44.9,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 3, Census Tract 135, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013500> block group:3",112.0,54.0,,,,,,,,,,1375,46.3,-666666666.0,-666666666.0,32.1,-666666666.0,46.2,42.1,39.1
"Block Group 4, Census Tract 116, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011600> block group:4",69.0,27.0,,,,,,,,,,655,42.9,47.7,-666666666.0,-666666666.0,-666666666.0,18.5,-666666666.0,53.3
"Block Group 1, Census Tract 104, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010400> block group:1",141.0,62.0,,,,,,,,,,2157,35.8,35.4,-666666666.0,50.5,-666666666.0,25.9,-666666666.0,40.8
"Block Group 4, Census Tract 103, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010300> block group:4",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 200, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:020000> block group:2",59.0,29.0,,,,,,,,,,839,59.2,16.4,-666666666.0,44.5,-666666666.0,-666666666.0,14.8,64.8
"Block Group 4, Census Tract 200, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:020000> block group:4",239.0,46.0,,,,,,,,,,2268,43.1,31.0,-666666666.0,32.2,-666666666.0,22.7,53.9,48.1
"Block Group 1, Census Tract 164, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016400> block group:1",83.0,29.0,,,,,,,,,,1370,34.7,45.7,-666666666.0,-666666666.0,-666666666.0,47.5,1.9,52.6
"Block Group 3, Census Tract 71, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007100> block group:3",89.0,35.0,,,,,,,,,,1113,25.0,38.6,-666666666.0,45.7,-666666666.0,27.7,26.4,29.4
"Block Group 2, Census Tract 180, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018000> block group:2",125.0,51.0,,,,,,,,,,1575,32.6,22.2,-666666666.0,48.2,-666666666.0,23.4,61.8,33.1
"Block Group 1, Census Tract 149, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014900> block group:1",159.0,57.0,,,,,,,,,,1854,35.6,53.0,-666666666.0,36.0,-666666666.0,29.0,26.0,60.7
"Block Group 3, Census Tract 165, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:016500> block group:3",102.0,42.0,,,,,,,,,,1343,41.9,34.5,-666666666.0,43.2,-666666666.0,30.0,-666666666.0,33.8
"Block Group 3, Census Tract 3, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:000300> block group:3",143.0,55.0,,,,,,,,,,2109,33.9,57.0,-666666666.0,35.1,-666666666.0,30.9,25.9,35.3
"Block Group 5, Census Tract 61, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:006100> block group:5",70.0,34.0,,,,,,,,,,1423,55.6,-666666666.0,-666666666.0,58.9,-666666666.0,23.6,-666666666.0,57.2
"Block Group 2, Census Tract 125, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012500> block group:2",74.0,29.0,,,,,,,,,,818,48.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.7,-666666666.0,49.8
"Block Group 2, Census Tract 187.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018701> block group:2",124.0,60.0,,,,,,,,,,897,29.9,-666666666.0,-666666666.0,28.5,-666666666.0,-666666666.0,33.1,29.8
"Block Group 2, Census Tract 129, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012900> block group:2",196.0,55.0,,,,,,,,,,2382,32.8,-666666666.0,-666666666.0,34.2,-666666666.0,32.7,21.1,37.3
"Block Group 2, Census Tract 143, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014300> block group:2",115.0,38.0,,,,,,,,,,1839,38.7,-666666666.0,-666666666.0,28.6,-666666666.0,26.1,31.4,45.2
"Block Group 2, Census Tract 146, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:014600> block group:2",129.0,49.0,,,,,,,,,,2032,36.5,43.1,-666666666.0,42.0,-666666666.0,27.2,-666666666.0,47.6
"Block Group 1, Census Tract 109, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010900> block group:1",259.0,120.0,,,,,,,,,,2078,41.7,32.5,-666666666.0,34.1,-666666666.0,44.0,22.5,41.3
"Block Group 2, Census Tract 70, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:007000> block group:2",116.0,62.0,,,,,,,,,,1261,42.1,-666666666.0,-666666666.0,33.5,-666666666.0,69.2,37.1,35.6
"Block Group 2, Census Tract 124, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012400> block group:2",54.0,22.0,,,,,,,,,,522,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.6,-666666666.0,56.3
"Block Group 2, Census Tract 190, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019000> block group:2",77.0,36.0,,,,,,,,,,1294,28.8,-666666666.0,-666666666.0,26.2,-666666666.0,-666666666.0,25.4,28.8
"Block Group 2, Census Tract 29, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:002900> block group:2",61.0,33.0,,,,,,,,,,734,30.7,27.7,-666666666.0,54.6,-666666666.0,-666666666.0,-666666666.0,30.4
"Block Group 1, Census Tract 134, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:013400> block group:1",179.0,59.0,,,,,,,,,,1026,37.7,-666666666.0,-666666666.0,30.5,-666666666.0,25.6,-666666666.0,49.3
"Block Group 2, Census Tract 106, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010600> block group:2",70.0,26.0,,,,,,,,,,1539,45.7,38.0,-666666666.0,26.9,-666666666.0,32.1,22.1,42.7
"Block Group 1, Census Tract 170, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017000> block group:1",95.0,42.0,,,,,,,,,,1575,34.1,43.7,-666666666.0,-666666666.0,-666666666.0,41.3,44.1,25.9
"Block Group 1, Census Tract 191, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019100> block group:1",120.0,67.0,,,,,,,,,,1915,30.4,-666666666.0,-666666666.0,32.2,-666666666.0,60.3,15.5,29.8
"Block Group 3, Census Tract 178, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017800> block group:3",46.0,18.0,,,,,,,,,,1649,36.1,59.3,-666666666.0,-666666666.0,-666666666.0,32.4,-666666666.0,24.4
"Block Group 1, Census Tract 178, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:017800> block group:1",78.0,51.0,,,,,,,,,,1301,41.3,59.0,-666666666.0,57.3,-666666666.0,36.6,32.5,43.0
"Block Group 4, Census Tract 125, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012500> block group:4",88.0,26.0,,,,,,,,,,1005,38.1,27.4,-666666666.0,12.8,-666666666.0,-666666666.0,16.6,39.0
"Block Group 5, Census Tract 59, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005900> block group:5",36.0,14.0,,,,,,,,,,752,67.2,41.6,-666666666.0,28.0,-666666666.0,-666666666.0,-666666666.0,67.2
"Block Group 1, Census Tract 59, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005900> block group:1",69.0,16.0,,,,,,,,,,762,50.5,49.7,-666666666.0,55.6,-666666666.0,69.2,-666666666.0,71.1
"Block Group 2, Census Tract 41.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004101> block group:2",45.0,16.0,,,,,,,,,,1257,47.0,25.1,-666666666.0,31.8,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 1, Census Tract 45, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:004500> block group:1",66.0,28.0,,,,,,,,,,1096,56.2,46.4,-666666666.0,78.0,-666666666.0,36.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 53, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:005300> block group:2",132.0,61.0,,,,,,,,,,1818,37.2,33.5,-666666666.0,-666666666.0,-666666666.0,8.9,52.1,84.0
"Block Group 3, Census Tract 104, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010400> block group:3",73.0,33.0,,,,,,,,,,1099,31.6,30.7,-666666666.0,27.8,-666666666.0,-666666666.0,12.8,34.3
"Block Group 2, Census Tract 107, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:010700> block group:2",94.0,42.0,,,,,,,,,,1338,37.3,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.6,43.5
"Block Group 4, Census Tract 112, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011200> block group:4",117.0,44.0,,,,,,,,,,2370,43.6,32.5,-666666666.0,-666666666.0,-666666666.0,13.6,1.6,45.2
"Block Group 2, Census Tract 116, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:011600> block group:2",74.0,34.0,,,,,,,,,,929,32.4,40.7,-666666666.0,41.4,-666666666.0,29.2,4.1,33.1
"Block Group 2, Census Tract 126, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:012600> block group:2",94.0,31.0,,,,,,,,,,1031,41.3,-666666666.0,-666666666.0,43.2,-666666666.0,31.6,3.5,43.4
"Block Group 1, Census Tract 183.01, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:018301> block group:1",93.0,46.0,,,,,,,,,,1008,37.0,-666666666.0,-666666666.0,28.9,-666666666.0,-666666666.0,38.5,37.0
"Block Group 2, Census Tract 198, Hudson County, New Jersey: Summary level: 150, state:34> county:017> tract:019800> block group:2",128.0,52.0,,,,,,,,,,2172,56.7,-666666666.0,-666666666.0,33.8,-666666666.0,42.9,17.6,56.7
