,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 7236, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723600> block group:1",181.0,72.0,,,,,,,,,,1117,40.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 2, Census Tract 7280, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:728000> block group:2",109.0,94.0,,,,,,,,,,647,60.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.3
"Block Group 4, Census Tract 7280, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:728000> block group:4",46.0,71.0,,,,,,,,,,451,41.9,7.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 1, Census Tract 7280, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:728000> block group:1",47.0,58.0,,,,,,,,,,824,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 1, Census Tract 7320.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732001> block group:1",61.0,20.0,,,,,,,,,,846,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 3, Census Tract 7320.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732001> block group:3",184.0,57.0,,,,,,,,,,2100,37.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 2, Census Tract 7320.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732001> block group:2",132.0,48.0,,,,,,,,,,1538,43.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 3, Census Tract 7340.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734003> block group:3",87.0,30.0,,,,,,,,,,1767,35.7,67.1,-666666666.0,-666666666.0,-666666666.0,15.2,4.0,37.9
"Block Group 1, Census Tract 7340.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734003> block group:1",55.0,21.0,,,,,,,,,,975,43.7,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 2, Census Tract 7340.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734003> block group:2",146.0,36.0,,,,,,,,,,2116,30.8,41.6,-666666666.0,41.2,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 1, Census Tract 7221, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722100> block group:1",177.0,41.0,,,,,,,,,,2519,47.8,62.1,-666666666.0,37.6,-666666666.0,54.8,-666666666.0,50.5
"Block Group 1, Census Tract 7224.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722402> block group:1",132.0,58.0,,,,,,,,,,1371,48.6,-666666666.0,-666666666.0,59.1,-666666666.0,-666666666.0,5.2,48.4
"Block Group 2, Census Tract 7224.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722402> block group:2",83.0,40.0,,,,,,,,,,813,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 3, Census Tract 7224.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722402> block group:3",139.0,65.0,,,,,,,,,,1536,43.8,-666666666.0,-666666666.0,39.1,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 2, Census Tract 7229, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722900> block group:2",197.0,79.0,,,,,,,,,,2474,44.0,16.8,-666666666.0,35.5,-666666666.0,41.5,16.9,46.8
"Block Group 1, Census Tract 7229, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722900> block group:1",239.0,102.0,,,,,,,,,,2682,38.3,25.3,-666666666.0,27.7,-666666666.0,-666666666.0,24.6,42.7
"Block Group 2, Census Tract 7210, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:721000> block group:2",93.0,29.0,,,,,,,,,,615,26.2,17.8,-666666666.0,47.5,-666666666.0,25.2,-666666666.0,27.2
"Block Group 1, Census Tract 7135, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713500> block group:1",104.0,47.0,,,,,,,,,,910,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.7,44.7
"Block Group 3, Census Tract 7131, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713100> block group:3",124.0,53.0,,,,,,,,,,2369,36.0,31.2,-666666666.0,-666666666.0,-666666666.0,40.0,-666666666.0,36.0
"Block Group 2, Census Tract 7132.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713202> block group:2",140.0,47.0,,,,,,,,,,1207,45.3,-666666666.0,-666666666.0,52.4,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 1, Census Tract 7132.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713202> block group:1",247.0,94.0,,,,,,,,,,2906,40.5,10.9,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,42.1
"Block Group 2, Census Tract 7141, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714100> block group:2",171.0,81.0,,,,,,,,,,1566,53.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.7,-666666666.0,53.9
"Block Group 1, Census Tract 7141, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714100> block group:1",179.0,93.0,,,,,,,,,,1737,73.6,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,73.6
"Block Group 2, Census Tract 7144, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714400> block group:2",26.0,45.0,,,,,,,,,,146,68.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.9
"Block Group 1, Census Tract 7144, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714400> block group:1",84.0,109.0,,,,,,,,,,424,62.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.6
"Block Group 2, Census Tract 7171.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717101> block group:2",116.0,41.0,,,,,,,,,,2082,41.6,-666666666.0,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,41.8
"Block Group 1, Census Tract 7171.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717101> block group:1",178.0,57.0,,,,,,,,,,3048,39.7,81.6,-666666666.0,40.5,-666666666.0,30.5,-666666666.0,37.0
"Block Group 1, Census Tract 7223, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722300> block group:1",180.0,55.0,,,,,,,,,,1516,49.5,-666666666.0,-666666666.0,51.8,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 2, Census Tract 7312.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731204> block group:2",90.0,57.0,,,,,,,,,,1543,74.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.5
"Block Group 3, Census Tract 7227.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722701> block group:3",136.0,46.0,,,,,,,,,,1482,39.6,-666666666.0,-666666666.0,60.8,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 2, Census Tract 7251, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:725100> block group:2",104.0,40.0,,,,,,,,,,690,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.1
"Block Group 1, Census Tract 7290, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:729000> block group:1",139.0,89.0,,,,,,,,,,1074,45.1,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 2, Census Tract 7360.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:736001> block group:2",96.0,38.0,,,,,,,,,,1068,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 1, Census Tract 7360.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:736001> block group:1",205.0,92.0,,,,,,,,,,2119,60.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.5,60.1
"Block Group 3, Census Tract 7202.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720204> block group:3",177.0,61.0,,,,,,,,,,2337,46.6,8.9,-666666666.0,37.9,-666666666.0,14.9,25.1,47.7
"Block Group 2, Census Tract 7202.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720204> block group:2",177.0,60.0,,,,,,,,,,2308,37.0,18.7,-666666666.0,28.2,-666666666.0,23.7,41.6,38.2
"Block Group 2, Census Tract 7224.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722401> block group:2",110.0,39.0,,,,,,,,,,1409,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 4, Census Tract 7224.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722401> block group:4",117.0,62.0,,,,,,,,,,1649,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 2, Census Tract 7233, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723300> block group:2",86.0,31.0,,,,,,,,,,1607,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.8,37.7
"Block Group 3, Census Tract 7233, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723300> block group:3",68.0,23.0,,,,,,,,,,1350,28.5,25.6,-666666666.0,-666666666.0,-666666666.0,60.9,-666666666.0,28.5
"Block Group 1, Census Tract 7234, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723400> block group:1",123.0,73.0,,,,,,,,,,1209,53.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 3, Census Tract 7311.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731102> block group:3",139.0,44.0,,,,,,,,,,2458,41.1,38.6,-666666666.0,40.4,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 7311.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731102> block group:2",69.0,43.0,,,,,,,,,,1242,67.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.1
"Block Group 1, Census Tract 7312.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731203> block group:1",94.0,61.0,,,,,,,,,,829,71.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.8
"Block Group 1, Census Tract 7321.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732101> block group:1",120.0,62.0,,,,,,,,,,2499,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.1
"Block Group 4, Census Tract 7321.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732101> block group:4",46.0,19.0,,,,,,,,,,870,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 4, Census Tract 7201.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720102> block group:4",65.0,53.0,,,,,,,,,,1134,71.5,59.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.4
"Block Group 0, Census Tract 7340.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734002> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 7321.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732103> block group:1",113.0,35.0,,,,,,,,,,1151,43.6,22.4,-666666666.0,-666666666.0,-666666666.0,32.5,-666666666.0,45.1
"Block Group 2, Census Tract 7200.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720001> block group:2",79.0,57.0,,,,,,,,,,1190,71.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.0
"Block Group 3, Census Tract 7200.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720001> block group:3",86.0,42.0,,,,,,,,,,1331,60.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4,0.0,60.7
"Block Group 1, Census Tract 7200.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720001> block group:1",107.0,32.0,,,,,,,,,,1747,44.1,29.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,44.1
"Block Group 1, Census Tract 7220.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722001> block group:1",101.0,52.0,,,,,,,,,,1972,58.1,-666666666.0,-666666666.0,47.5,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 2, Census Tract 7220.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722001> block group:2",72.0,33.0,,,,,,,,,,1686,45.2,-666666666.0,-666666666.0,33.1,-666666666.0,50.8,5.5,45.2
"Block Group 3, Census Tract 7220.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722001> block group:3",75.0,35.0,,,,,,,,,,1506,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 1, Census Tract 7202.06, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720206> block group:1",273.0,150.0,,,,,,,,,,4840,69.0,63.1,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,68.3
"Block Group 2, Census Tract 7202.06, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720206> block group:2",66.0,52.0,,,,,,,,,,1088,71.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.0
"Block Group 2, Census Tract 7160, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:716000> block group:2",124.0,82.0,,,,,,,,,,1730,76.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.6
"Block Group 2, Census Tract 7156, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715600> block group:2",302.0,38.0,,,,,,,,,,2442,11.2,74.6,-666666666.0,-666666666.0,-666666666.0,51.9,-666666666.0,10.8
"Block Group 3, Census Tract 7321.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732104> block group:3",62.0,31.0,,,,,,,,,,914,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 1, Census Tract 7321.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732104> block group:1",107.0,65.0,,,,,,,,,,1261,52.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 4, Census Tract 7180, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:718000> block group:4",234.0,85.0,,,,,,,,,,3965,43.9,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 3, Census Tract 7202.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720202> block group:3",46.0,41.0,,,,,,,,,,704,75.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,75.4
"Block Group 2, Census Tract 7174, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717400> block group:2",137.0,46.0,,,,,,,,,,2857,41.7,34.7,-666666666.0,41.3,-666666666.0,-666666666.0,26.1,41.8
"Block Group 2, Census Tract 7101, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:710100> block group:2",123.0,88.0,,,,,,,,,,1463,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 2, Census Tract 7321.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732103> block group:2",114.0,73.0,,,,,,,,,,1355,62.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.6
"Block Group 2, Census Tract 7350.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:735002> block group:2",69.0,19.0,,,,,,,,,,761,56.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.8
"Block Group 2, Census Tract 7138, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:713800> block group:2",119.0,56.0,,,,,,,,,,1379,39.5,-666666666.0,-666666666.0,67.6,-666666666.0,-666666666.0,4.4,42.8
"Block Group 6, Census Tract 7140, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714000> block group:6",47.0,15.0,,,,,,,,,,1006,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.7,-666666666.0,32.5
"Block Group 2, Census Tract 7154.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715402> block group:2",202.0,38.0,,,,,,,,,,2124,23.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.1
"Block Group 1, Census Tract 7140, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:714000> block group:1",47.0,13.0,,,,,,,,,,641,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 6, Census Tract 7280, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:728000> block group:6",28.0,30.0,,,,,,,,,,784,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.7,10.6,54.6
"Block Group 3, Census Tract 7250.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:725002> block group:3",204.0,68.0,,,,,,,,,,2371,35.1,-666666666.0,-666666666.0,47.5,-666666666.0,-666666666.0,13.2,35.1
"Block Group 1, Census Tract 7270.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:727002> block group:1",118.0,129.0,,,,,,,,,,821,58.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.5
"Block Group 3, Census Tract 7171.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717101> block group:3",170.0,53.0,,,,,,,,,,3378,36.3,28.2,-666666666.0,52.1,-666666666.0,-666666666.0,32.6,37.3
"Block Group 4, Census Tract 7233, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723300> block group:4",100.0,35.0,,,,,,,,,,1404,42.1,-666666666.0,-666666666.0,47.5,-666666666.0,-666666666.0,13.1,42.2
"Block Group 2, Census Tract 7340.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734001> block group:2",95.0,30.0,,,,,,,,,,1912,42.1,22.6,-666666666.0,-666666666.0,-666666666.0,15.6,52.0,42.1
"Block Group 1, Census Tract 7361.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:736101> block group:1",163.0,73.0,,,,,,,,,,2664,66.7,67.5,-666666666.0,45.6,-666666666.0,-666666666.0,12.6,67.0
"Block Group 3, Census Tract 7381, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:738100> block group:3",65.0,135.0,,,,,,,,,,192,70.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.5
"Block Group 1, Census Tract 7320.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732002> block group:1",69.0,29.0,,,,,,,,,,1313,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 0, Census Tract 7360.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:736001> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 7321.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732104> block group:2",138.0,63.0,,,,,,,,,,1760,41.6,-666666666.0,-666666666.0,45.5,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 2, Census Tract 7240, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:724000> block group:2",225.0,72.0,,,,,,,,,,1375,44.2,19.1,-666666666.0,-666666666.0,-666666666.0,44.9,14.4,45.7
"Block Group 3, Census Tract 7312.05, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731205> block group:3",97.0,64.0,,,,,,,,,,827,76.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,77.0
"Block Group 2, Census Tract 7235, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723500> block group:2",76.0,38.0,,,,,,,,,,720,31.5,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,1.7,31.5
"Block Group 2, Census Tract 7236, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:723600> block group:2",182.0,77.0,,,,,,,,,,1279,40.1,16.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 3, Census Tract 7280, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:728000> block group:3",104.0,124.0,,,,,,,,,,596,62.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.4
"Block Group 5, Census Tract 7280, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:728000> block group:5",34.0,25.0,,,,,,,,,,856,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 4, Census Tract 7320.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732001> block group:4",152.0,54.0,,,,,,,,,,1869,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 7310.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731001> block group:2",148.0,86.0,,,,,,,,,,1609,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 3, Census Tract 7201.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720103> block group:3",118.0,62.0,,,,,,,,,,1428,74.2,-666666666.0,-666666666.0,62.1,-666666666.0,-666666666.0,-666666666.0,74.3
"Block Group 2, Census Tract 7202.02, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:720202> block group:2",67.0,49.0,,,,,,,,,,1020,77.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,77.2
"Block Group 2, Census Tract 7300, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:730000> block group:2",180.0,63.0,,,,,,,,,,1057,37.0,-666666666.0,-666666666.0,41.9,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 3, Census Tract 7351.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:735104> block group:3",110.0,55.0,,,,,,,,,,1659,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 3, Census Tract 7210, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:721000> block group:3",112.0,43.0,,,,,,,,,,646,40.2,18.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 7, Census Tract 7381, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:738100> block group:7",137.0,139.0,,,,,,,,,,527,65.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.9,65.1
"Block Group 3, Census Tract 7370, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:737000> block group:3",57.0,46.0,,,,,,,,,,550,61.7,-666666666.0,-666666666.0,62.6,-666666666.0,-666666666.0,-666666666.0,61.3
"Block Group 4, Census Tract 7101, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:710100> block group:4",57.0,46.0,,,,,,,,,,676,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 2, Census Tract 7250.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:725001> block group:2",188.0,75.0,,,,,,,,,,1596,43.2,-666666666.0,-666666666.0,56.0,-666666666.0,13.2,-666666666.0,43.9
"Block Group 0, Census Tract 7380.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:738001> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 7340.03, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734003> block group:4",146.0,63.0,,,,,,,,,,2384,46.8,32.9,-666666666.0,46.7,-666666666.0,37.2,-666666666.0,46.9
"Block Group 4, Census Tract 7312.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731201> block group:4",66.0,45.0,,,,,,,,,,967,71.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.8
"Block Group 3, Census Tract 7155, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:715500> block group:3",388.0,63.0,,,,,,,,,,7362,11.6,22.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.6
"Block Group 1, Census Tract 7172, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:717200> block group:1",151.0,43.0,,,,,,,,,,2498,33.4,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 1, Census Tract 7227.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:722701> block group:1",121.0,44.0,,,,,,,,,,1346,42.1,-666666666.0,-666666666.0,54.4,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 0, Census Tract 7321.04, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:732104> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 7340.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:734001> block group:3",245.0,140.0,,,,,,,,,,3630,69.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.2
"Block Group 1, Census Tract 7312.01, Ocean County, New Jersey: Summary level: 150, state:34> county:029> tract:731201> block group:1",66.0,46.0,,,,,,,,,,1099,72.6,80.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,72.6
