,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 144.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014407> block group:2",74.0,40.0,,,,,,,,,,983,24.2,36.3,-666666666.0,-666666666.0,-666666666.0,51.5,-666666666.0,27.6
"Block Group 3, Census Tract 20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002000> block group:3",11.0,6.0,,,,,,,,,,251,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.9,-666666666.0,-666666666.0
"Block Group 5, Census Tract 20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002000> block group:5",56.0,28.0,,,,,,,,,,1490,27.5,51.0,-666666666.0,-666666666.0,-666666666.0,35.3,-666666666.0,53.8
"Block Group 1, Census Tract 20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002000> block group:1",86.0,55.0,,,,,,,,,,1907,40.1,34.5,-666666666.0,-666666666.0,-666666666.0,45.5,27.5,38.2
"Block Group 2, Census Tract 20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002000> block group:2",36.0,22.0,,,,,,,,,,589,55.8,41.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5,56.4
"Block Group 4, Census Tract 20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:002000> block group:4",58.0,21.0,,,,,,,,,,1113,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9,-666666666.0,44.5
"Block Group 1, Census Tract 71.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007101> block group:1",166.0,94.0,,,,,,,,,,1361,40.3,-666666666.0,-666666666.0,43.3,-666666666.0,-666666666.0,33.6,40.4
"Block Group 2, Census Tract 71.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007101> block group:2",121.0,40.0,,,,,,,,,,730,42.0,-666666666.0,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 1, Census Tract 78.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007805> block group:1",125.0,67.0,,,,,,,,,,1211,66.7,63.6,-666666666.0,-666666666.0,-666666666.0,42.4,71.4,69.5
"Block Group 2, Census Tract 78.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007805> block group:2",78.0,31.0,,,,,,,,,,930,39.6,15.9,-666666666.0,65.4,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 3, Census Tract 78.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007805> block group:3",89.0,40.0,,,,,,,,,,990,37.3,57.3,9.2,33.0,-666666666.0,15.4,-666666666.0,43.4
"Block Group 1, Census Tract 105, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010500> block group:1",203.0,59.0,,,,,,,,,,1809,21.1,51.3,-666666666.0,-666666666.0,-666666666.0,13.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 131.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013101> block group:3",87.0,45.0,,,,,,,,,,803,56.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.6,54.9
"Block Group 1, Census Tract 138.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013806> block group:1",229.0,133.0,,,,,,,,,,2884,35.0,34.8,-666666666.0,28.8,-666666666.0,39.7,29.5,37.8
"Block Group 2, Census Tract 79.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007909> block group:2",98.0,65.0,,,,,,,,,,1159,28.4,28.1,-666666666.0,25.2,-666666666.0,-666666666.0,20.6,28.1
"Block Group 1, Census Tract 130.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013011> block group:1",123.0,51.0,,,,,,,,,,2397,21.7,21.9,-666666666.0,-666666666.0,-666666666.0,25.0,-666666666.0,29.9
"Block Group 3, Census Tract 6.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000603> block group:3",44.0,27.0,,,,,,,,,,709,46.9,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 2, Census Tract 193.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019302> block group:2",181.0,39.0,,,,,,,,,,1275,21.5,19.4,-666666666.0,24.8,-666666666.0,-666666666.0,-666666666.0,22.0
"Block Group 1, Census Tract 3, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000300> block group:1",65.0,36.0,,,,,,,,,,1428,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.5,34.6
"Block Group 3, Census Tract 3, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000300> block group:3",78.0,36.0,,,,,,,,,,1485,35.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 2, Census Tract 6.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000603> block group:2",89.0,58.0,,,,,,,,,,1277,38.9,-666666666.0,-666666666.0,37.3,-666666666.0,45.1,-666666666.0,40.8
"Block Group 1, Census Tract 6.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000603> block group:1",43.0,28.0,,,,,,,,,,886,32.8,-666666666.0,-666666666.0,30.8,-666666666.0,29.8,27.1,32.4
"Block Group 1, Census Tract 141.23, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014123> block group:1",264.0,78.0,,,,,,,,,,2369,41.7,52.7,-666666666.0,41.2,-666666666.0,9.9,10.5,41.5
"Block Group 4, Census Tract 141.23, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014123> block group:4",86.0,31.0,,,,,,,,,,988,40.1,62.3,-666666666.0,59.5,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 153.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015306> block group:1",83.0,30.0,,,,,,,,,,1158,35.9,31.2,-666666666.0,28.7,-666666666.0,11.9,-666666666.0,51.7
"Block Group 2, Census Tract 153.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015306> block group:2",195.0,83.0,,,,,,,,,,2856,35.4,32.2,-666666666.0,37.0,-666666666.0,53.5,34.6,37.5
"Block Group 3, Census Tract 162.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016201> block group:3",93.0,25.0,,,,,,,,,,1549,23.9,34.6,-666666666.0,-666666666.0,-666666666.0,45.2,-666666666.0,44.3
"Block Group 2, Census Tract 162.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016201> block group:2",47.0,18.0,,,,,,,,,,874,25.5,19.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.3
"Block Group 1, Census Tract 73.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007302> block group:1",81.0,37.0,,,,,,,,,,1151,41.0,-666666666.0,-666666666.0,37.5,-666666666.0,5.8,42.1,44.8
"Block Group 3, Census Tract 73.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007302> block group:3",87.0,46.0,,,,,,,,,,882,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 4, Census Tract 73.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007302> block group:4",84.0,43.0,,,,,,,,,,1560,38.2,47.1,-666666666.0,-666666666.0,-666666666.0,9.0,56.1,48.2
"Block Group 3, Census Tract 76.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007604> block group:3",131.0,46.0,,,,,,,,,,1403,42.8,15.7,-666666666.0,50.4,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 1, Census Tract 76.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007604> block group:1",121.0,49.0,,,,,,,,,,1102,52.1,42.8,-666666666.0,8.6,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 2, Census Tract 76.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007604> block group:2",80.0,35.0,,,,,,,,,,675,52.1,-666666666.0,-666666666.0,54.6,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 2, Census Tract 76.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007605> block group:2",153.0,90.0,,,,,,,,,,934,57.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.8,58.0
"Block Group 1, Census Tract 76.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007605> block group:1",142.0,49.0,,,,,,,,,,855,50.4,-666666666.0,-666666666.0,17.9,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 1, Census Tract 78.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007811> block group:1",56.0,40.0,,,,,,,,,,1458,25.8,23.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 78.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007811> block group:2",43.0,24.0,,,,,,,,,,1351,23.9,22.1,-666666666.0,-666666666.0,-666666666.0,34.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 79.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007906> block group:1",87.0,33.0,,,,,,,,,,689,39.4,-666666666.0,-666666666.0,11.6,-666666666.0,-666666666.0,63.1,39.6
"Block Group 2, Census Tract 79.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007906> block group:2",155.0,77.0,,,,,,,,,,1639,51.9,61.5,-666666666.0,80.3,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 5, Census Tract 63.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006301> block group:5",55.0,24.0,,,,,,,,,,813,22.7,60.9,-666666666.0,-666666666.0,-666666666.0,15.5,14.5,72.5
"Block Group 4, Census Tract 63.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006301> block group:4",73.0,19.0,,,,,,,,,,1298,34.1,26.2,18.2,-666666666.0,-666666666.0,48.2,36.3,26.0
"Block Group 4, Census Tract 192.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019211> block group:4",98.0,37.0,,,,,,,,,,1300,47.3,62.1,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,56.6
"Block Group 2, Census Tract 199, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019900> block group:2",102.0,32.0,,,,,,,,,,950,31.9,17.7,-666666666.0,33.6,-666666666.0,31.5,-666666666.0,68.5
"Block Group 1, Census Tract 199, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019900> block group:1",112.0,33.0,,,,,,,,,,1213,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 199, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019900> block group:3",108.0,35.0,,,,,,,,,,1048,23.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5,-666666666.0,67.5
"Block Group 4, Census Tract 199, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019900> block group:4",100.0,38.0,,,,,,,,,,1073,25.2,-666666666.0,15.0,-666666666.0,-666666666.0,43.7,-666666666.0,52.0
"Block Group 1, Census Tract 1, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000100> block group:1",130.0,75.0,,,,,,,,,,1385,39.0,56.0,-666666666.0,-666666666.0,-666666666.0,33.5,-666666666.0,40.3
"Block Group 2, Census Tract 1, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000100> block group:2",111.0,58.0,,,,,,,,,,1605,37.8,54.2,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 3, Census Tract 165.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016520> block group:3",106.0,32.0,,,,,,,,,,2429,30.2,38.1,-666666666.0,25.9,-666666666.0,23.4,-666666666.0,64.6
"Block Group 2, Census Tract 142.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014206> block group:2",46.0,31.0,,,,,,,,,,1092,32.3,53.2,-666666666.0,37.7,-666666666.0,-666666666.0,28.5,33.8
"Block Group 2, Census Tract 165.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016520> block group:2",165.0,59.0,,,,,,,,,,3825,28.7,19.6,13.7,23.9,-666666666.0,21.9,-666666666.0,35.0
"Block Group 1, Census Tract 165.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016520> block group:1",96.0,17.0,,,,,,,,,,1402,19.7,37.2,-666666666.0,33.5,-666666666.0,33.9,19.0,19.6
"Block Group 3, Census Tract 108.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010805> block group:3",141.0,38.0,,,,,,,,,,2208,29.0,34.9,-666666666.0,-666666666.0,-666666666.0,30.9,57.6,68.3
"Block Group 1, Census Tract 108.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010805> block group:1",194.0,61.0,,,,,,,,,,2855,31.0,30.5,12.4,-666666666.0,-666666666.0,33.4,18.4,57.3
"Block Group 2, Census Tract 108.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010805> block group:2",50.0,14.0,,,,,,,,,,1227,22.8,-666666666.0,20.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,72.9
"Block Group 2, Census Tract 108.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010804> block group:2",74.0,36.0,,,,,,,,,,1561,10.8,23.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.5,20.0
"Block Group 1, Census Tract 64.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006402> block group:1",123.0,36.0,,,,,,,,,,2100,21.8,-666666666.0,49.5,-666666666.0,-666666666.0,30.8,-666666666.0,24.5
"Block Group 4, Census Tract 64.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006402> block group:4",72.0,20.0,,,,,,,,,,894,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.4,-666666666.0,37.1
"Block Group 2, Census Tract 64.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006402> block group:2",128.0,35.0,,,,,,,,,,2069,27.8,29.0,-666666666.0,-666666666.0,-666666666.0,43.5,-666666666.0,25.2
"Block Group 3, Census Tract 136.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013620> block group:3",96.0,71.0,,,,,,,,,,2090,56.0,41.2,-666666666.0,29.6,-666666666.0,35.5,25.9,55.6
"Block Group 1, Census Tract 136.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013620> block group:1",58.0,41.0,,,,,,,,,,1373,52.0,39.9,-666666666.0,26.9,-666666666.0,42.3,-666666666.0,52.2
"Block Group 1, Census Tract 136.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013624> block group:1",72.0,39.0,,,,,,,,,,1468,28.7,11.9,-666666666.0,44.6,-666666666.0,25.4,-666666666.0,41.5
"Block Group 3, Census Tract 136.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013624> block group:3",97.0,63.0,,,,,,,,,,1405,29.3,30.5,-666666666.0,29.7,-666666666.0,26.9,-666666666.0,29.7
"Block Group 2, Census Tract 79.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007902> block group:2",64.0,35.0,,,,,,,,,,963,33.0,62.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5,33.0
"Block Group 4, Census Tract 79.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007902> block group:4",22.0,17.0,,,,,,,,,,553,27.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 5, Census Tract 110.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011001> block group:5",44.0,19.0,,,,,,,,,,810,-666666666.0,55.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 110.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011001> block group:4",59.0,28.0,,,,,,,,,,996,89.5,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,89.5
"Block Group 2, Census Tract 110.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:011001> block group:2",72.0,27.0,,,,,,,,,,1679,39.1,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 31.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003101> block group:1",110.0,80.0,,,,,,,,,,1592,30.6,28.0,-666666666.0,27.5,-666666666.0,28.3,26.8,30.6
"Block Group 2, Census Tract 34, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003400> block group:2",115.0,58.0,,,,,,,,,,757,25.5,53.9,-666666666.0,25.4,-666666666.0,17.9,-666666666.0,25.9
"Block Group 1, Census Tract 34, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003400> block group:1",83.0,35.0,,,,,,,,,,656,58.1,35.7,-666666666.0,-666666666.0,-666666666.0,23.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 39.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:003901> block group:2",81.0,36.0,,,,,,,,,,1044,-666666666.0,22.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 53, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005300> block group:5",93.0,36.0,,,,,,,,,,1343,31.6,53.1,-666666666.0,-666666666.0,-666666666.0,55.4,-666666666.0,41.6
"Block Group 3, Census Tract 53, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005300> block group:3",78.0,20.0,,,,,,,,,,1523,23.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.0,-666666666.0,50.4
"Block Group 2, Census Tract 53, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005300> block group:2",99.0,32.0,,,,,,,,,,2133,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.4,10.7,52.1
"Block Group 4, Census Tract 53, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005300> block group:4",92.0,28.0,,,,,,,,,,1268,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.4,-666666666.0,47.9
"Block Group 1, Census Tract 53, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005300> block group:1",67.0,30.0,,,,,,,,,,957,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4,-666666666.0,58.2
"Block Group 1, Census Tract 72.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007202> block group:1",44.0,18.0,,,,,,,,,,1200,27.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.2,-666666666.0,43.1
"Block Group 2, Census Tract 72.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007202> block group:2",67.0,26.0,,,,,,,,,,1997,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6,-666666666.0,17.5
"Block Group 1, Census Tract 77, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007700> block group:1",40.0,14.0,,,,,,,,,,570,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 77, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007700> block group:2",88.0,61.0,,,,,,,,,,1424,62.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.3
"Block Group 4, Census Tract 77, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007700> block group:4",122.0,74.0,,,,,,,,,,2141,59.1,-666666666.0,-666666666.0,54.6,-666666666.0,48.4,43.5,59.2
"Block Group 2, Census Tract 78.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007804> block group:2",31.0,17.0,,,,,,,,,,877,22.2,53.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 78.15, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007815> block group:1",29.0,14.0,,,,,,,,,,551,16.8,-666666666.0,-666666666.0,43.3,-666666666.0,11.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 62, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006200> block group:1",64.0,23.0,,,,,,,,,,770,45.8,27.4,-666666666.0,-666666666.0,-666666666.0,26.1,14.5,57.5
"Block Group 2, Census Tract 137.22, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013722> block group:2",186.0,93.0,,,,,,,,,,2131,38.3,37.7,12.4,28.6,-666666666.0,32.3,22.0,40.8
