,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 1216.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121611> block group:4",94,36,,,,,,,,,,1059,40.4,44.4,-666666666.0,-666666666.0,-666666666.0,42.5,-666666666.0,42.0
"Block Group 1, Census Tract 1109.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110901> block group:1",55,25,,,,,,,,,,592,50.4,47.3,-666666666.0,51.4,-666666666.0,52.9,-666666666.0,45.0
"Block Group 1, Census Tract 1115.32, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111532> block group:1",33,14,,,,,,,,,,730,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7
"Block Group 4, Census Tract 1115.32, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111532> block group:4",166,71,,,,,,,,,,3885,36.4,44.7,-666666666.0,47.3,-666666666.0,12.5,-666666666.0,37.8
"Block Group 2, Census Tract 1132.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113212> block group:2",134,61,,,,,,,,,,1567,37.0,-666666666.0,56.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 3, Census Tract 1135.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113512> block group:3",83,47,,,,,,,,,,1827,46.1,-666666666.0,-666666666.0,35.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 1136.26, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113626> block group:2",169,72,,,,,,,,,,1634,48.2,-666666666.0,-666666666.0,36.2,-666666666.0,7.4,27.2,48.4
"Block Group 1, Census Tract 1217.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121702> block group:1",107,63,,,,,,,,,,1192,30.6,25.4,-666666666.0,22.8,-666666666.0,-666666666.0,20.4,32.7
"Block Group 2, Census Tract 1135.13, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113513> block group:2",71,35,,,,,,,,,,1637,50.4,14.5,-666666666.0,33.3,-666666666.0,-666666666.0,36.5,50.8
"Block Group 1, Census Tract 1131.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113111> block group:1",63,39,,,,,,,,,,1084,23.5,24.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 3, Census Tract 1136.30, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113630> block group:3",102,57,,,,,,,,,,1190,51.4,46.3,-666666666.0,41.0,-666666666.0,-666666666.0,5.3,51.7
"Block Group 2, Census Tract 1136.19, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113619> block group:2",28,14,,,,,,,,,,541,21.8,40.3,-666666666.0,-666666666.0,-666666666.0,1.8,-666666666.0,34.2
"Block Group 4, Census Tract 1136.19, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113619> block group:4",37,19,,,,,,,,,,721,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5
"Block Group 3, Census Tract 1136.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113622> block group:3",97,33,,,,,,,,,,1744,44.6,-666666666.0,-666666666.0,72.3,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 2, Census Tract 1138.11, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113811> block group:2",86,48,,,,,,,,,,1170,35.4,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 3, Census Tract 1054.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105404> block group:3",146,57,,,,,,,,,,1410,39.2,20.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 1113.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111312> block group:3",106,40,,,,,,,,,,1123,55.9,-666666666.0,-666666666.0,60.8,-666666666.0,16.9,14.5,55.3
"Block Group 3, Census Tract 1113.13, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111313> block group:3",77,30,,,,,,,,,,2078,36.9,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,36.9
"Block Group 3, Census Tract 1113.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111304> block group:3",84,36,,,,,,,,,,1660,48.1,15.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.3,54.4
"Block Group 4, Census Tract 1108.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110806> block group:4",100,37,,,,,,,,,,1240,38.7,47.0,-666666666.0,55.9,-666666666.0,-666666666.0,20.2,37.1
"Block Group 1, Census Tract 1108.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110806> block group:1",137,44,,,,,,,,,,1697,33.4,42.7,15.2,-666666666.0,-666666666.0,-666666666.0,11.0,35.3
"Block Group 3, Census Tract 1142.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114207> block group:3",97,34,,,,,,,,,,2517,29.7,42.0,-666666666.0,-666666666.0,-666666666.0,43.5,28.1,30.0
"Block Group 1, Census Tract 1106, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110600> block group:1",97,47,,,,,,,,,,754,26.4,-666666666.0,-666666666.0,31.8,-666666666.0,-666666666.0,10.1,26.7
"Block Group 2, Census Tract 1131.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113116> block group:2",116,60,,,,,,,,,,2375,27.5,32.7,-666666666.0,37.3,-666666666.0,37.7,38.2,28.5
"Block Group 1, Census Tract 1131.15, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113115> block group:1",39,19,,,,,,,,,,465,46.7,36.7,-666666666.0,20.9,-666666666.0,0.0,-666666666.0,46.7
"Block Group 2, Census Tract 1142.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114204> block group:2",175,59,,,,,,,,,,3124,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.7
"Block Group 2, Census Tract 1137.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113703> block group:2",82,49,,,,,,,,,,3215,36.6,24.6,-666666666.0,12.5,-666666666.0,-666666666.0,5.4,36.6
"Block Group 2, Census Tract 1110.15, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111015> block group:2",121,49,,,,,,,,,,1372,36.9,33.0,-666666666.0,27.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 2, Census Tract 1108.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110805> block group:2",84,27,,,,,,,,,,1920,31.4,27.5,-666666666.0,30.4,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 1, Census Tract 1139.20, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113920> block group:1",164,60,,,,,,,,,,2472,34.7,39.3,-666666666.0,23.7,-666666666.0,13.7,-666666666.0,35.5
"Block Group 1, Census Tract 1139.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113917> block group:1",38,14,,,,,,,,,,886,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 2, Census Tract 1137.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113709> block group:2",200,73,,,,,,,,,,2074,41.7,44.2,-666666666.0,42.7,-666666666.0,-666666666.0,17.1,43.4
"Block Group 3, Census Tract 1115.38, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111538> block group:3",118,42,,,,,,,,,,2725,38.1,25.9,-666666666.0,57.6,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 1026.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102602> block group:2",110,47,,,,,,,,,,1705,32.5,22.4,-666666666.0,-666666666.0,-666666666.0,15.6,-666666666.0,45.5
"Block Group 7, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:7",55,14,,,,,,,,,,3183,13.5,20.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.0
"Block Group 3, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:3",40,16,,,,,,,,,,2387,23.8,-666666666.0,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,23.8
"Block Group 1, Census Tract 1138.15, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113815> block group:1",250,79,,,,,,,,,,2821,41.7,48.5,-666666666.0,44.5,-666666666.0,-666666666.0,8.1,42.8
"Block Group 2, Census Tract 1138.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113816> block group:2",151,54,,,,,,,,,,1768,48.2,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 3, Census Tract 1138.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113812> block group:3",159,55,,,,,,,,,,2410,28.9,40.6,-666666666.0,33.3,-666666666.0,27.4,15.5,28.6
"Block Group 3, Census Tract 1065.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106516> block group:3",93,63,,,,,,,,,,2120,25.2,35.6,-666666666.0,-666666666.0,-666666666.0,15.9,17.6,30.4
"Block Group 2, Census Tract 1067, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106700> block group:2",74,35,,,,,,,,,,667,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.5,-666666666.0,47.7
"Block Group 1, Census Tract 1050.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105007> block group:1",96,55,,,,,,,,,,2224,28.5,34.9,-666666666.0,32.1,-666666666.0,30.5,-666666666.0,29.6
"Block Group 4, Census Tract 1141.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114103> block group:4",41,15,,,,,,,,,,2430,36.2,-666666666.0,-666666666.0,49.4,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 2, Census Tract 1141.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114104> block group:2",26,14,,,,,,,,,,557,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.9,45.3
"Block Group 4, Census Tract 1013.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101301> block group:4",117,46,,,,,,,,,,1567,34.0,56.2,-666666666.0,-666666666.0,-666666666.0,28.3,-666666666.0,50.3
"Block Group 1, Census Tract 1115.40, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111540> block group:1",171,65,,,,,,,,,,4014,38.5,36.7,-666666666.0,29.8,-666666666.0,37.1,20.2,45.1
"Block Group 2, Census Tract 1140.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114006> block group:2",114,45,,,,,,,,,,2379,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1,-666666666.0,44.2
"Block Group 1, Census Tract 1045.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104503> block group:1",145,49,,,,,,,,,,1090,34.9,-666666666.0,-666666666.0,33.0,-666666666.0,19.3,-666666666.0,71.2
"Block Group 1, Census Tract 1061.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106101> block group:1",86,34,,,,,,,,,,605,32.0,47.3,-666666666.0,-666666666.0,-666666666.0,25.2,-666666666.0,58.9
"Block Group 2, Census Tract 1005.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100502> block group:2",84,16,,,,,,,,,,1375,32.8,35.7,-666666666.0,-666666666.0,-666666666.0,51.4,-666666666.0,65.6
"Block Group 5, Census Tract 1005.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100502> block group:5",32,14,,,,,,,,,,628,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.8,-666666666.0,48.5
"Block Group 3, Census Tract 1024.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102402> block group:3",135,62,,,,,,,,,,1518,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,42.2
"Block Group 1, Census Tract 1113.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111304> block group:1",42,18,,,,,,,,,,949,49.1,-666666666.0,-666666666.0,49.3,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 1, Census Tract 1115.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111516> block group:1",103,46,,,,,,,,,,2926,35.8,26.9,-666666666.0,51.9,-666666666.0,29.5,-666666666.0,38.7
"Block Group 1, Census Tract 1066, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106600> block group:1",102,52,,,,,,,,,,1492,25.6,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.4,37.2
"Block Group 3, Census Tract 1103.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110301> block group:3",119,43,,,,,,,,,,1664,30.7,-666666666.0,-666666666.0,36.0,-666666666.0,33.2,-666666666.0,48.5
"Block Group 3, Census Tract 1105, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110500> block group:3",46,17,,,,,,,,,,718,40.5,-666666666.0,-666666666.0,44.5,-666666666.0,12.7,-666666666.0,44.8
"Block Group 7, Census Tract 1105, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110500> block group:7",33,15,,,,,,,,,,833,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.2,-666666666.0,30.2
"Block Group 3, Census Tract 1102.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110202> block group:3",67,20,,,,,,,,,,1145,20.0,-666666666.0,-666666666.0,15.2,-666666666.0,38.0,-666666666.0,58.3
"Block Group 1, Census Tract 1102.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110204> block group:1",137,51,,,,,,,,,,3013,35.2,30.5,-666666666.0,34.5,-666666666.0,26.7,27.6,35.9
"Block Group 3, Census Tract 1109.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110905> block group:3",118,54,,,,,,,,,,1201,53.0,-666666666.0,23.3,61.4,-666666666.0,-666666666.0,28.5,53.0
"Block Group 1, Census Tract 1113.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111301> block group:1",106,42,,,,,,,,,,3199,38.9,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 3, Census Tract 1115.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111514> block group:3",100,32,,,,,,,,,,1798,35.6,13.8,-666666666.0,37.5,-666666666.0,34.1,-666666666.0,39.8
"Block Group 2, Census Tract 1220.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122001> block group:2",129,37,,,,,,,,,,2039,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 2, Census Tract 1135.19, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113519> block group:2",178,76,,,,,,,,,,4087,36.4,28.8,-666666666.0,33.7,-666666666.0,-666666666.0,8.3,38.7
"Block Group 1, Census Tract 1132.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113221> block group:1",125,57,,,,,,,,,,2079,53.7,53.6,-666666666.0,15.8,-666666666.0,-666666666.0,-666666666.0,54.3
"Block Group 1, Census Tract 1134.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113403> block group:1",55,23,,,,,,,,,,626,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 3, Census Tract 1113.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111301> block group:3",126,51,,,,,,,,,,2727,47.3,52.3,-666666666.0,-666666666.0,-666666666.0,8.5,4.9,47.9
"Block Group 2, Census Tract 1115.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111505> block group:2",205,86,,,,,,,,,,2519,43.1,15.9,-666666666.0,55.4,-666666666.0,-666666666.0,42.0,46.7
"Block Group 2, Census Tract 1115.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111514> block group:2",114,40,,,,,,,,,,2375,30.7,45.4,-666666666.0,32.8,-666666666.0,29.1,17.7,36.8
"Block Group 2, Census Tract 1139.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113910> block group:2",74,27,,,,,,,,,,1141,44.9,-666666666.0,-666666666.0,22.4,-666666666.0,-666666666.0,-666666666.0,44.9
"Block Group 3, Census Tract 1138.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113810> block group:3",61,27,,,,,,,,,,719,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 2, Census Tract 1139.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113922> block group:2",94,32,,,,,,,,,,3362,42.9,29.4,-666666666.0,23.5,-666666666.0,36.2,27.0,42.7
"Block Group 6, Census Tract 1139.22, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113922> block group:6",64,16,,,,,,,,,,1895,35.9,-666666666.0,-666666666.0,48.9,-666666666.0,-666666666.0,6.4,35.6
"Block Group 2, Census Tract 1139.18, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113918> block group:2",120,38,,,,,,,,,,2201,28.1,44.4,-666666666.0,42.0,-666666666.0,17.7,-666666666.0,30.4
"Block Group 4, Census Tract 1047.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104701> block group:4",84,24,,,,,,,,,,1592,21.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.9,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1136.33, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113633> block group:3",78,31,,,,,,,,,,828,43.7,-666666666.0,-666666666.0,9.0,-666666666.0,-666666666.0,12.9,43.9
"Block Group 2, Census Tract 1137.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113710> block group:2",77,30,,,,,,,,,,1108,38.0,38.1,-666666666.0,-666666666.0,-666666666.0,35.1,12.4,39.9
"Block Group 1, Census Tract 1113.13, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111313> block group:1",52,17,,,,,,,,,,845,31.3,51.0,-666666666.0,49.1,-666666666.0,-666666666.0,-666666666.0,31.3
"Block Group 4, Census Tract 1057.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105704> block group:4",40,21,,,,,,,,,,1094,33.9,28.2,-666666666.0,-666666666.0,-666666666.0,45.5,-666666666.0,55.2
"Block Group 2, Census Tract 1132.15, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113215> block group:2",194,79,,,,,,,,,,2693,34.7,38.8,-666666666.0,25.8,-666666666.0,15.5,8.4,36.1
"Block Group 3, Census Tract 1135.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113509> block group:3",50,25,,,,,,,,,,900,21.8,13.4,30.4,27.2,-666666666.0,23.5,50.3,22.3
"Block Group 1, Census Tract 1234, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123400> block group:1",112,54,,,,,,,,,,809,33.7,33.8,-666666666.0,25.7,-666666666.0,20.7,28.6,34.2
"Block Group 3, Census Tract 1235, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123500> block group:3",187,61,,,,,,,,,,1495,34.2,41.9,-666666666.0,28.1,-666666666.0,14.2,14.6,36.1
"Block Group 2, Census Tract 1236, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123600> block group:2",181,53,,,,,,,,,,1656,28.3,45.3,-666666666.0,45.4,-666666666.0,22.2,7.5,32.8
"Block Group 3, Census Tract 1230, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123000> block group:3",101,61,,,,,,,,,,2038,58.5,-666666666.0,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,63.6
"Block Group 2, Census Tract 1233, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123300> block group:2",271,84,,,,,,,,,,3241,38.5,32.0,19.9,29.0,-666666666.0,29.7,25.8,42.6
"Block Group 3, Census Tract 1113.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111306> block group:3",132,51,,,,,,,,,,1574,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.4,42.1
"Block Group 4, Census Tract 1115.23, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111523> block group:4",151,48,,,,,,,,,,3352,24.9,25.7,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,29.6
"Block Group 1, Census Tract 1139.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113916> block group:1",35,16,,,,,,,,,,694,24.3,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.9
"Block Group 4, Census Tract 1001.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100101> block group:4",67,19,,,,,,,,,,1180,22.0,-666666666.0,55.5,-666666666.0,-666666666.0,25.5,-666666666.0,39.2
"Block Group 3, Census Tract 1012.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101202> block group:3",79,33,,,,,,,,,,1136,29.5,52.7,36.1,-666666666.0,-666666666.0,29.2,-666666666.0,32.5
"Block Group 3, Census Tract 1014.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101403> block group:3",70,26,,,,,,,,,,943,44.7,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.7,48.9
"Block Group 2, Census Tract 1014.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101403> block group:2",54,34,,,,,,,,,,926,37.0,41.7,-666666666.0,-666666666.0,-666666666.0,15.9,-666666666.0,56.3
"Block Group 3, Census Tract 1042.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104201> block group:3",252,29,,,,,,,,,,1624,21.4,19.7,-666666666.0,19.6,-666666666.0,19.0,19.0,21.6
"Block Group 1, Census Tract 1045.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104502> block group:1",187,73,,,,,,,,,,2051,30.3,53.1,19.6,-666666666.0,-666666666.0,31.8,-666666666.0,39.3
"Block Group 2, Census Tract 1104.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110402> block group:2",66,26,,,,,,,,,,1004,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.9,34.9
"Block Group 2, Census Tract 1107.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110701> block group:2",33,16,,,,,,,,,,533,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 3, Census Tract 1107.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110701> block group:3",64,27,,,,,,,,,,1538,34.5,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 6, Census Tract 1107.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110701> block group:6",43,21,,,,,,,,,,1118,39.1,13.4,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 3, Census Tract 1110.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111008> block group:3",161,54,,,,,,,,,,3772,30.3,17.7,-666666666.0,12.0,-666666666.0,27.4,9.2,31.0
"Block Group 4, Census Tract 1110.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111005> block group:4",133,48,,,,,,,,,,2594,22.5,31.4,-666666666.0,-666666666.0,-666666666.0,17.8,-666666666.0,43.8
"Block Group 3, Census Tract 1114.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111404> block group:3",155,51,,,,,,,,,,3217,33.5,27.1,-666666666.0,42.8,-666666666.0,-666666666.0,-666666666.0,33.0
"Block Group 4, Census Tract 1052.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105205> block group:4",61,30,,,,,,,,,,1323,39.2,20.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 1135.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113517> block group:1",140,56,,,,,,,,,,1463,40.9,11.8,-666666666.0,46.1,-666666666.0,-666666666.0,27.5,46.0
"Block Group 1, Census Tract 1131.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113114> block group:1",32,24,,,,,,,,,,1012,28.7,28.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 3, Census Tract 1065.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106517> block group:3",107,45,,,,,,,,,,2265,43.0,41.5,-666666666.0,41.5,-666666666.0,12.2,16.6,49.6
"Block Group 4, Census Tract 1065.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106517> block group:4",91,50,,,,,,,,,,2422,42.8,26.9,-666666666.0,24.5,-666666666.0,-666666666.0,23.9,44.3
"Block Group 1, Census Tract 1055.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105502> block group:1",52,19,,,,,,,,,,995,35.8,50.3,-666666666.0,-666666666.0,-666666666.0,17.4,-666666666.0,40.5
"Block Group 5, Census Tract 1055.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105502> block group:5",86,41,,,,,,,,,,1421,56.2,60.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 2, Census Tract 1115.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111521> block group:2",135,44,,,,,,,,,,2676,34.4,29.5,-666666666.0,36.1,-666666666.0,-666666666.0,40.3,53.4
"Block Group 1, Census Tract 1115.38, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111538> block group:1",66,33,,,,,,,,,,2436,25.8,29.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,26.9
"Block Group 2, Census Tract 1115.33, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111533> block group:2",224,84,,,,,,,,,,2477,39.5,55.2,44.9,46.4,-666666666.0,-666666666.0,23.2,42.5
"Block Group 2, Census Tract 1115.44, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111544> block group:2",119,41,,,,,,,,,,2159,34.2,38.9,-666666666.0,55.9,-666666666.0,23.4,-666666666.0,36.2
"Block Group 3, Census Tract 1115.46, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111546> block group:3",75,32,,,,,,,,,,1494,42.6,18.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.4
