,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 506, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050600> block group:3",151.0,74.0,,,,,,,,,,1790,51.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 504.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050401> block group:2",120.0,56.0,,,,,,,,,,2690,34.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.4,35.3
"Block Group 2, Census Tract 216.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021602> block group:2",138.0,59.0,,,,,,,,,,1475,39.6,73.0,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 3, Census Tract 403.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040302> block group:3",149.0,65.0,,,,,,,,,,3046,38.5,18.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3,41.7
"Block Group 1, Census Tract 402.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040201> block group:1",127.0,64.0,,,,,,,,,,1151,56.3,-666666666.0,-666666666.0,51.8,-666666666.0,-666666666.0,-666666666.0,56.3
"Block Group 4, Census Tract 1251.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125102> block group:4",63.0,33.0,,,,,,,,,,1405,35.1,13.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 1, Census Tract 401.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040102> block group:1",354.0,147.0,,,,,,,,,,2149,52.7,-666666666.0,-666666666.0,45.0,-666666666.0,-666666666.0,19.8,52.8
"Block Group 2, Census Tract 34.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003404> block group:2",134.0,83.0,,,,,,,,,,938,40.8,11.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 3, Census Tract 11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001100> block group:3",38.0,33.0,,,,,,,,,,584,49.0,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 1, Census Tract 11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001100> block group:1",65.0,34.0,,,,,,,,,,980,50.5,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,50.1
"Block Group 4, Census Tract 11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001100> block group:4",55.0,31.0,,,,,,,,,,1070,30.8,52.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.4,30.3
"Block Group 3, Census Tract 18, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001800> block group:3",79.0,42.0,,,,,,,,,,1752,28.5,23.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 3, Census Tract 504.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050402> block group:3",61.0,36.0,,,,,,,,,,458,52.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 504.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050402> block group:1",120.0,45.0,,,,,,,,,,845,33.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 2, Census Tract 504.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050402> block group:2",96.0,45.0,,,,,,,,,,786,39.0,18.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 2, Census Tract 807, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080700> block group:2",73.0,29.0,,,,,,,,,,795,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 1, Census Tract 807, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080700> block group:1",64.0,50.0,,,,,,,,,,621,70.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,70.1
"Block Group 1, Census Tract 909, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090900> block group:1",214.0,97.0,,,,,,,,,,2387,46.0,-666666666.0,-666666666.0,41.4,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 2, Census Tract 909, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090900> block group:2",111.0,53.0,,,,,,,,,,1146,37.0,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.2
"Block Group 1, Census Tract 1002.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100201> block group:1",137.0,63.0,,,,,,,,,,2193,27.8,23.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.2,27.9
"Block Group 3, Census Tract 1002.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100201> block group:3",151.0,62.0,,,,,,,,,,1643,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.8
"Block Group 2, Census Tract 1002.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100201> block group:2",88.0,43.0,,,,,,,,,,774,39.4,59.7,-666666666.0,54.8,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 2, Census Tract 1002.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100202> block group:2",136.0,58.0,,,,,,,,,,1453,46.6,56.0,-666666666.0,49.2,-666666666.0,-666666666.0,15.5,46.7
"Block Group 1, Census Tract 1004, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100400> block group:1",131.0,58.0,,,,,,,,,,1589,44.8,31.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.0,44.8
"Block Group 2, Census Tract 1004, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100400> block group:2",229.0,84.0,,,,,,,,,,2334,43.2,26.6,-666666666.0,40.3,-666666666.0,-666666666.0,8.3,43.0
"Block Group 1, Census Tract 8.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000802> block group:1",96.0,55.0,,,,,,,,,,578,58.9,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,60.1
"Block Group 3, Census Tract 8.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000802> block group:3",95.0,78.0,,,,,,,,,,852,53.5,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.2,57.5
"Block Group 3, Census Tract 3, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000300> block group:3",62.0,53.0,,,,,,,,,,683,55.4,23.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 2, Census Tract 3, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000300> block group:2",39.0,26.0,,,,,,,,,,383,-666666666.0,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 7, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000700> block group:2",61.0,53.0,,,,,,,,,,801,61.6,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.6
"Block Group 1, Census Tract 1150.11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:115011> block group:1",88.0,51.0,,,,,,,,,,1478,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 2, Census Tract 10, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001000> block group:2",101.0,60.0,,,,,,,,,,819,32.6,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.8,32.1
"Block Group 1, Census Tract 43, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:004300> block group:1",247.0,118.0,,,,,,,,,,2161,14.8,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.2,17.1
"Block Group 2, Census Tract 208, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020800> block group:2",181.0,90.0,,,,,,,,,,1571,53.3,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.3
"Block Group 1, Census Tract 804, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080400> block group:1",116.0,77.0,,,,,,,,,,1334,53.4,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 1, Census Tract 9, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000900> block group:1",52.0,37.0,,,,,,,,,,685,43.8,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 3, Census Tract 9, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000900> block group:3",48.0,21.0,,,,,,,,,,396,42.1,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.4,42.1
"Block Group 1, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:1",53.0,17.0,,,,,,,,,,824,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 5, Census Tract 102, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010200> block group:5",63.0,20.0,,,,,,,,,,1073,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.2
"Block Group 1, Census Tract 8.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000801> block group:1",99.0,52.0,,,,,,,,,,1136,61.6,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.2,61.6
"Block Group 2, Census Tract 35, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003500> block group:2",60.0,39.0,,,,,,,,,,875,-666666666.0,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 39, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003900> block group:2",78.0,48.0,,,,,,,,,,1069,-666666666.0,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.2,-666666666.0
"Block Group 1, Census Tract 101, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:010100> block group:1",224.0,82.0,,,,,,,,,,1329,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3,49.4
"Block Group 1, Census Tract 207, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020700> block group:1",173.0,93.0,,,,,,,,,,1810,34.1,24.8,-666666666.0,29.0,-666666666.0,-666666666.0,7.3,33.8
"Block Group 1, Census Tract 210, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021000> block group:1",124.0,53.0,,,,,,,,,,770,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.2,31.2
"Block Group 2, Census Tract 403.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040302> block group:2",97.0,48.0,,,,,,,,,,1789,52.0,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 2, Census Tract 505.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050502> block group:2",116.0,42.0,,,,,,,,,,1228,40.3,24.2,-666666666.0,11.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 2, Census Tract 1150.12, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:115012> block group:2",129.0,51.0,,,,,,,,,,2200,39.3,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 1, Census Tract 31, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003100> block group:1",94.0,70.0,,,,,,,,,,1051,57.3,61.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.5
"Block Group 1, Census Tract 302, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:030200> block group:1",414.0,153.0,,,,,,,,,,3102,37.4,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.0,37.6
"Block Group 1, Census Tract 18, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001800> block group:1",117.0,60.0,,,,,,,,,,2626,42.5,24.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 5, Census Tract 19, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001900> block group:5",11.0,12.0,,,,,,,,,,224,53.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 1, Census Tract 806, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080600> block group:1",119.0,47.0,,,,,,,,,,837,37.4,22.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,82.3,37.4
"Block Group 1, Census Tract 7, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000700> block group:1",46.0,22.0,,,,,,,,,,571,-666666666.0,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 804, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080400> block group:2",126.0,75.0,,,,,,,,,,1683,42.4,38.9,38.3,-666666666.0,-666666666.0,-666666666.0,10.5,42.6
"Block Group 1, Census Tract 209, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020900> block group:1",58.0,30.0,,,,,,,,,,563,41.1,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 3, Census Tract 211, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021100> block group:3",115.0,56.0,,,,,,,,,,1107,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.3,41.9
"Block Group 2, Census Tract 1201.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:120102> block group:2",139.0,57.0,,,,,,,,,,1575,37.5,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 1, Census Tract 34.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003403> block group:1",453.0,8.0,,,,,,,,,,3513,19.5,21.3,-666666666.0,19.3,-666666666.0,24.4,-666666666.0,19.5
"Block Group 3, Census Tract 215.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021501> block group:3",74.0,40.0,,,,,,,,,,837,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.5,39.1
"Block Group 1, Census Tract 6, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000600> block group:1",84.0,45.0,,,,,,,,,,689,-666666666.0,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1001.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:100101> block group:3",168.0,65.0,,,,,,,,,,2950,43.6,60.7,-666666666.0,57.7,-666666666.0,-666666666.0,12.8,42.9
"Block Group 4, Census Tract 19, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001900> block group:4",55.0,23.0,,,,,,,,,,984,27.3,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.3
"Block Group 2, Census Tract 506, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050600> block group:2",49.0,22.0,,,,,,,,,,512,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 3, Census Tract 807, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080700> block group:3",57.0,25.0,,,,,,,,,,692,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 1, Census Tract 1301.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:130102> block group:1",66.0,24.0,,,,,,,,,,1217,48.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 1, Census Tract 219, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021900> block group:1",223.0,90.0,,,,,,,,,,1445,40.8,40.5,-666666666.0,-666666666.0,-666666666.0,22.0,6.2,42.0
"Block Group 2, Census Tract 30, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003000> block group:2",119.0,61.0,,,,,,,,,,1486,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.8,35.9
"Block Group 3, Census Tract 404.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040401> block group:3",129.0,61.0,,,,,,,,,,2375,42.3,27.8,-666666666.0,57.1,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 3, Census Tract 404.05, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040405> block group:3",103.0,48.0,,,,,,,,,,2032,40.9,31.4,-666666666.0,18.9,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 1, Census Tract 601, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:060100> block group:1",143.0,63.0,,,,,,,,,,2039,46.2,69.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8,46.6
"Block Group 3, Census Tract 1150.11, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:115011> block group:3",138.0,54.0,,,,,,,,,,2673,36.0,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.2,36.0
"Block Group 2, Census Tract 1201.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:120101> block group:2",195.0,83.0,,,,,,,,,,2882,44.9,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.0,44.7
"Block Group 3, Census Tract 1201.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:120102> block group:3",152.0,50.0,,,,,,,,,,1339,50.2,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 3, Census Tract 505.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050504> block group:3",52.0,22.0,,,,,,,,,,1392,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 1, Census Tract 1102.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:110201> block group:1",237.0,104.0,,,,,,,,,,2502,52.8,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.0
"Block Group 1, Census Tract 706, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070600> block group:1",142.0,70.0,,,,,,,,,,1065,59.9,59.1,-666666666.0,-666666666.0,-666666666.0,8.3,81.8,59.9
"Block Group 1, Census Tract 34.02, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003402> block group:1",393.0,56.0,,,,,,,,,,2668,20.8,21.2,-666666666.0,20.5,-666666666.0,21.8,18.7,20.8
"Block Group 1, Census Tract 501.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050104> block group:1",130.0,72.0,,,,,,,,,,1628,55.0,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.0,55.0
"Block Group 3, Census Tract 903.04, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090304> block group:3",98.0,40.0,,,,,,,,,,1821,39.4,-666666666.0,-666666666.0,63.6,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 1, Census Tract 9800, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:980000> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 209, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020900> block group:3",56.0,31.0,,,,,,,,,,516,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 2, Census Tract 214, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021400> block group:2",95.0,36.0,,,,,,,,,,964,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.4,36.4
"Block Group 1, Census Tract 12, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:001200> block group:1",109.0,91.0,,,,,,,,,,1011,42.0,35.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.2,42.0
"Block Group 3, Census Tract 22, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002200> block group:3",86.0,38.0,,,,,,,,,,820,35.1,16.8,-666666666.0,-666666666.0,-666666666.0,20.9,-666666666.0,35.5
"Block Group 3, Census Tract 201, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:020100> block group:3",85.0,37.0,,,,,,,,,,805,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.1,40.9
"Block Group 4, Census Tract 211, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021100> block group:4",51.0,23.0,,,,,,,,,,650,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.1,46.2
"Block Group 1, Census Tract 216.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021601> block group:1",198.0,95.0,,,,,,,,,,1308,40.4,18.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5,40.4
"Block Group 1, Census Tract 217, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021700> block group:1",120.0,50.0,,,,,,,,,,1083,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 1, Census Tract 1, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:000100> block group:1",73.0,36.0,,,,,,,,,,984,45.9,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 3, Census Tract 705, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070500> block group:3",165.0,82.0,,,,,,,,,,1443,45.6,54.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1,45.6
"Block Group 1, Census Tract 503.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050303> block group:1",146.0,77.0,,,,,,,,,,1840,42.7,27.4,-666666666.0,71.9,-666666666.0,-666666666.0,13.0,43.5
"Block Group 3, Census Tract 703, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070300> block group:3",91.0,56.0,,,,,,,,,,982,34.9,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 3, Census Tract 707, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070700> block group:3",127.0,28.0,,,,,,,,,,1397,84.1,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,84.1
"Block Group 2, Census Tract 707, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:070700> block group:2",75.0,33.0,,,,,,,,,,932,59.3,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 2, Census Tract 908, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090800> block group:2",87.0,39.0,,,,,,,,,,616,37.8,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 2, Census Tract 23, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:002300> block group:2",103.0,43.0,,,,,,,,,,1471,34.5,11.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.7,33.9
"Block Group 3, Census Tract 44, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:004400> block group:3",62.0,38.0,,,,,,,,,,983,-666666666.0,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1601, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:160100> block group:1",145.0,62.0,,,,,,,,,,986,52.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 3, Census Tract 1251.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:125101> block group:3",177.0,75.0,,,,,,,,,,2877,51.1,47.4,-666666666.0,15.7,-666666666.0,-666666666.0,3.4,51.1
"Block Group 2, Census Tract 404.05, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:040405> block group:2",82.0,43.0,,,,,,,,,,1354,45.5,63.3,-666666666.0,59.6,-666666666.0,-666666666.0,15.2,45.8
"Block Group 2, Census Tract 505.03, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:050503> block group:2",88.0,42.0,,,,,,,,,,1893,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 2, Census Tract 1651, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165100> block group:2",96.0,67.0,,,,,,,,,,1152,57.8,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.8
"Block Group 1, Census Tract 1652, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:165200> block group:1",61.0,60.0,,,,,,,,,,1005,52.3,57.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,64.1,52.3
"Block Group 1, Census Tract 30, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003000> block group:1",84.0,44.0,,,,,,,,,,893,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.6
"Block Group 3, Census Tract 32.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:003201> block group:3",121.0,67.0,,,,,,,,,,1436,36.6,35.2,-666666666.0,28.2,-666666666.0,-666666666.0,5.5,36.6
"Block Group 3, Census Tract 802, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:080200> block group:3",46.0,27.0,,,,,,,,,,847,51.7,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 1, Census Tract 907, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:090700> block group:1",236.0,102.0,,,,,,,,,,1349,42.7,54.6,-666666666.0,64.3,-666666666.0,-666666666.0,19.1,41.5
"Block Group 2, Census Tract 215.01, Montgomery County, Ohio: Summary level: 150, state:39> county:113> tract:021501> block group:2",118.0,42.0,,,,,,,,,,1426,26.0,19.7,-666666666.0,26.7,-666666666.0,-666666666.0,-666666666.0,25.9
