,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 1183.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118301> block group:1",35,29,,,,,,,,,,442,-666666666.0,24.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1131.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:113101> block group:1",63,55,,,,,,,,,,486,78.8,63.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,78.8
"Block Group 1, Census Tract 1145.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:114501> block group:1",44,28,,,,,,,,,,341,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1361.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:136102> block group:3",110,50,,,,,,,,,,2194,47.2,19.8,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 1, Census Tract 1342.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134205> block group:1",98,39,,,,,,,,,,1122,45.7,16.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 3, Census Tract 1342.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:134205> block group:3",88,43,,,,,,,,,,844,53.2,18.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 2, Census Tract 1053, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105300> block group:2",47,23,,,,,,,,,,728,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8,9.3,39.4
"Block Group 3, Census Tract 1053, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105300> block group:3",58,34,,,,,,,,,,669,51.6,45.3,-666666666.0,-666666666.0,-666666666.0,42.0,16.6,51.3
"Block Group 4, Census Tract 1053, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105300> block group:4",85,31,,,,,,,,,,1193,41.0,20.6,21.6,-666666666.0,-666666666.0,33.5,49.2,41.7
"Block Group 1, Census Tract 1821.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:182104> block group:1",255,115,,,,,,,,,,2441,51.5,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.7,51.7
"Block Group 2, Census Tract 1751.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:175106> block group:2",105,45,,,,,,,,,,1065,47.5,-666666666.0,-666666666.0,71.3,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 2, Census Tract 1812.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181203> block group:2",128,62,,,,,,,,,,1211,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 1812.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181203> block group:3",68,31,,,,,,,,,,739,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 0, Census Tract 9900, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:990000> block group:0",0,0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1301.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130103> block group:3",195,70,,,,,,,,,,1753,48.9,83.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.8,48.9
"Block Group 2, Census Tract 1836.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183604> block group:2",165,80,,,,,,,,,,1088,44.8,44.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 2, Census Tract 1841.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:184103> block group:2",200,74,,,,,,,,,,1821,44.1,24.0,-666666666.0,45.9,-666666666.0,-666666666.0,9.6,44.5
"Block Group 3, Census Tract 1207.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120701> block group:3",64,41,,,,,,,,,,531,50.4,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 1207.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120701> block group:2",35,24,,,,,,,,,,317,-666666666.0,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1841.08, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:184108> block group:4",56,18,,,,,,,,,,720,44.1,58.8,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 1606.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160601> block group:2",68,48,,,,,,,,,,1412,34.4,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.8,40.7
"Block Group 1, Census Tract 1029, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102900> block group:1",129,58,,,,,,,,,,1058,36.4,22.1,-666666666.0,-666666666.0,-666666666.0,27.3,37.3,36.3
"Block Group 3, Census Tract 1772.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177201> block group:3",96,41,,,,,,,,,,1044,38.3,-666666666.0,-666666666.0,41.4,-666666666.0,60.4,-666666666.0,38.7
"Block Group 1, Census Tract 1811, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181100> block group:1",56,25,,,,,,,,,,700,53.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 4, Census Tract 1811, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181100> block group:4",207,79,,,,,,,,,,3089,44.4,68.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 5, Census Tract 1811, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181100> block group:5",58,22,,,,,,,,,,1001,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 2, Census Tract 1811, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181100> block group:2",61,34,,,,,,,,,,950,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 1, Census Tract 1158, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115800> block group:1",30,18,,,,,,,,,,486,58.6,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.6
"Block Group 2, Census Tract 1157, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115700> block group:2",89,47,,,,,,,,,,697,59.2,27.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.8,59.3
"Block Group 4, Census Tract 1158, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115800> block group:4",41,26,,,,,,,,,,546,35.8,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 2, Census Tract 1164, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116400> block group:2",50,21,,,,,,,,,,678,-666666666.0,26.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1178, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117800> block group:2",84,49,,,,,,,,,,628,60.2,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 3, Census Tract 1195.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119501> block group:3",35,29,,,,,,,,,,588,-666666666.0,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1196, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119600> block group:4",25,16,,,,,,,,,,229,-666666666.0,47.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1198, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119800> block group:3",25,20,,,,,,,,,,423,-666666666.0,34.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1198, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119800> block group:1",55,29,,,,,,,,,,769,54.5,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 3, Census Tract 1782.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178206> block group:3",71,34,,,,,,,,,,697,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 2, Census Tract 1852.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185203> block group:2",43,21,,,,,,,,,,501,48.1,39.1,-666666666.0,47.5,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 3, Census Tract 1943, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:194300> block group:3",148,64,,,,,,,,,,1530,45.1,-666666666.0,-666666666.0,54.7,-666666666.0,-666666666.0,12.4,45.1
"Block Group 1, Census Tract 1512, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151200> block group:1",170,129,,,,,,,,,,1571,55.9,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.0,55.9
"Block Group 3, Census Tract 1168, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116800> block group:3",41,28,,,,,,,,,,493,-666666666.0,38.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1168, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116800> block group:2",52,30,,,,,,,,,,653,-666666666.0,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1171.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117102> block group:1",75,41,,,,,,,,,,948,53.2,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 2, Census Tract 1172.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117201> block group:2",30,19,,,,,,,,,,678,-666666666.0,53.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1182, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118200> block group:3",48,35,,,,,,,,,,367,-666666666.0,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1136, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:113600> block group:1",132,60,,,,,,,,,,929,18.6,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.7,18.6
"Block Group 1, Census Tract 1213, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121300> block group:1",95,48,,,,,,,,,,759,-666666666.0,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2,-666666666.0
"Block Group 2, Census Tract 1161, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116100> block group:2",79,46,,,,,,,,,,518,-666666666.0,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1172.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117202> block group:2",117,72,,,,,,,,,,1053,55.9,26.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 1, Census Tract 1207.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120702> block group:1",111,62,,,,,,,,,,844,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 1711.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171104> block group:4",69,35,,,,,,,,,,1313,66.3,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.3
"Block Group 2, Census Tract 1711.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171104> block group:2",97,47,,,,,,,,,,1645,62.0,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.5,62.0
"Block Group 2, Census Tract 1742.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174203> block group:2",178,59,,,,,,,,,,1627,44.7,-666666666.0,-666666666.0,55.3,-666666666.0,33.1,-666666666.0,44.7
"Block Group 1, Census Tract 1041, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104100> block group:1",83,51,,,,,,,,,,584,34.2,45.0,42.6,-666666666.0,-666666666.0,-666666666.0,19.9,34.9
"Block Group 1, Census Tract 1043, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104300> block group:1",120,76,,,,,,,,,,836,31.8,32.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 3, Census Tract 1062, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106200> block group:3",110,57,,,,,,,,,,1319,47.7,45.5,-666666666.0,34.8,-666666666.0,35.0,0.0,44.9
"Block Group 2, Census Tract 1605, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160500> block group:2",137,63,,,,,,,,,,1337,40.5,66.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 2, Census Tract 1711.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171102> block group:2",59,27,,,,,,,,,,1583,60.4,38.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.4
"Block Group 4, Census Tract 1711.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171102> block group:4",28,11,,,,,,,,,,504,64.7,32.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,64.7
"Block Group 2, Census Tract 1721.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172103> block group:2",80,44,,,,,,,,,,1786,38.1,31.0,-666666666.0,28.1,-666666666.0,-666666666.0,13.4,42.5
"Block Group 4, Census Tract 1546.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154604> block group:4",44,23,,,,,,,,,,643,48.2,19.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 1, Census Tract 1065, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106500> block group:1",87,37,,,,,,,,,,945,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 1, Census Tract 1381.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:138107> block group:1",240,97,,,,,,,,,,1608,36.5,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 1, Census Tract 1381.08, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:138108> block group:1",198,76,,,,,,,,,,1866,46.7,-666666666.0,-666666666.0,46.6,-666666666.0,26.8,-666666666.0,46.9
"Block Group 1, Census Tract 1381.10, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:138110> block group:1",167,72,,,,,,,,,,1519,50.4,48.2,-666666666.0,41.5,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 1, Census Tract 1222, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:122200> block group:1",99,51,,,,,,,,,,782,-666666666.0,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.5,-666666666.0
"Block Group 1, Census Tract 1812.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:181201> block group:1",129,75,,,,,,,,,,2100,55.4,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5,55.4
"Block Group 1, Census Tract 1774.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177406> block group:1",114,50,,,,,,,,,,1337,38.2,-666666666.0,-666666666.0,54.0,-666666666.0,-666666666.0,1.7,38.9
"Block Group 1, Census Tract 1231, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123100> block group:1",114,63,,,,,,,,,,1277,42.5,-666666666.0,-666666666.0,26.3,-666666666.0,-666666666.0,14.3,42.5
"Block Group 1, Census Tract 1017, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:101700> block group:1",56,32,,,,,,,,,,849,25.9,20.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.8,43.3
"Block Group 5, Census Tract 1833, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183300> block group:5",114,36,,,,,,,,,,888,44.1,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.3,43.6
"Block Group 1, Census Tract 1055, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105500> block group:1",169,82,,,,,,,,,,1415,31.5,29.2,-666666666.0,-666666666.0,-666666666.0,48.3,7.7,33.9
"Block Group 4, Census Tract 1771.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177104> block group:4",97,37,,,,,,,,,,1067,37.1,19.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.6,37.1
"Block Group 2, Census Tract 1234, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123400> block group:2",59,33,,,,,,,,,,601,44.6,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 1051, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105100> block group:2",84,43,,,,,,,,,,1022,50.4,20.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.2,51.2
"Block Group 4, Census Tract 1239, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123900> block group:4",49,26,,,,,,,,,,632,48.0,51.4,-666666666.0,-666666666.0,-666666666.0,19.5,-666666666.0,49.5
"Block Group 2, Census Tract 1531.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153107> block group:2",140,81,,,,,,,,,,1163,51.5,48.7,-666666666.0,30.9,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 3, Census Tract 1521.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152102> block group:3",76,37,,,,,,,,,,1009,49.7,20.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.7
"Block Group 2, Census Tract 1105.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:110501> block group:2",34,31,,,,,,,,,,247,67.1,61.4,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0,67.9
"Block Group 1, Census Tract 1175, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117500> block group:1",44,31,,,,,,,,,,638,69.1,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.1
"Block Group 1, Census Tract 1905.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:190503> block group:1",280,116,,,,,,,,,,1699,44.9,58.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.5,44.9
"Block Group 5, Census Tract 1241, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124100> block group:5",64,29,,,,,,,,,,1050,43.9,47.2,-666666666.0,-666666666.0,-666666666.0,17.0,-666666666.0,46.1
"Block Group 1, Census Tract 1178, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117800> block group:1",96,47,,,,,,,,,,897,48.0,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 1, Census Tract 1772.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177201> block group:1",85,32,,,,,,,,,,991,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.8,33.8
"Block Group 1, Census Tract 1616, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161600> block group:1",287,143,,,,,,,,,,2067,39.7,41.2,-666666666.0,63.1,-666666666.0,31.4,-666666666.0,39.5
"Block Group 2, Census Tract 1531.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153104> block group:2",171,66,,,,,,,,,,1827,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.5,43.8
"Block Group 4, Census Tract 1801.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:180103> block group:4",101,43,,,,,,,,,,1241,45.6,44.1,10.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 2, Census Tract 1541, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154100> block group:2",112,53,,,,,,,,,,935,38.5,26.0,-666666666.0,-666666666.0,-666666666.0,8.5,4.1,38.7
"Block Group 2, Census Tract 1235.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123502> block group:2",110,51,,,,,,,,,,1492,39.1,27.7,-666666666.0,25.7,-666666666.0,26.7,-666666666.0,38.9
"Block Group 1, Census Tract 1614, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161400> block group:1",100,40,,,,,,,,,,714,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 3, Census Tract 1531.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153106> block group:3",126,55,,,,,,,,,,1184,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 2, Census Tract 1841.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:184106> block group:2",247,96,,,,,,,,,,1569,40.6,32.0,-666666666.0,45.5,-666666666.0,-666666666.0,15.7,41.1
"Block Group 1, Census Tract 1194.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119402> block group:1",67,49,,,,,,,,,,580,-666666666.0,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.4,-666666666.0
"Block Group 1, Census Tract 1782.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:178206> block group:1",69,31,,,,,,,,,,726,38.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 1, Census Tract 1891.09, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189109> block group:1",129,50,,,,,,,,,,1225,46.3,57.8,-666666666.0,70.3,-666666666.0,-666666666.0,5.5,48.1
"Block Group 2, Census Tract 1773.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177303> block group:2",62,34,,,,,,,,,,912,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 1, Census Tract 1939, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:193900> block group:1",283,104,,,,,,,,,,970,33.0,45.2,-666666666.0,-666666666.0,-666666666.0,33.8,25.5,33.0
"Block Group 2, Census Tract 1065, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106500> block group:2",71,35,,,,,,,,,,644,49.2,40.9,-666666666.0,-666666666.0,-666666666.0,20.7,4.3,50.1
"Block Group 2, Census Tract 1301.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130106> block group:2",63,29,,,,,,,,,,564,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 2, Census Tract 1311.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:131102> block group:2",90,10,,,,,,,,,,763,71.4,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,71.4
"Block Group 4, Census Tract 1801.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:180102> block group:4",91,52,,,,,,,,,,1037,59.7,44.8,-666666666.0,27.5,-666666666.0,-666666666.0,-666666666.0,59.7
"Block Group 3, Census Tract 1158, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115800> block group:3",29,22,,,,,,,,,,592,28.3,19.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.3
"Block Group 1, Census Tract 1182, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118200> block group:1",69,40,,,,,,,,,,591,-666666666.0,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6,-666666666.0
"Block Group 2, Census Tract 1213, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121300> block group:2",60,25,,,,,,,,,,579,-666666666.0,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1511, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151100> block group:1",57,53,,,,,,,,,,576,-666666666.0,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1861.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186105> block group:2",153,65,,,,,,,,,,1434,51.1,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 1039, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103900> block group:2",114,68,,,,,,,,,,917,31.0,34.0,-666666666.0,-666666666.0,-666666666.0,28.2,11.7,32.1
"Block Group 2, Census Tract 1381.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:138107> block group:2",87,41,,,,,,,,,,475,52.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 3, Census Tract 1861.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186107> block group:3",87,27,,,,,,,,,,1276,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,47.4
"Block Group 3, Census Tract 1048, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:104800> block group:3",86,36,,,,,,,,,,606,37.4,29.3,-666666666.0,-666666666.0,-666666666.0,27.8,-666666666.0,51.4
