,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 223.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022301> block group:1",45.0,16.0,,,,,,,,,,640,43.2,56.3,-666666666.0,56.2,-666666666.0,31.1,-666666666.0,43.2
"Block Group 2, Census Tract 223.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022301> block group:2",78.0,30.0,,,,,,,,,,2150,28.1,5.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.5,44.0
"Block Group 1, Census Tract 108, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010800> block group:1",108.0,59.0,,,,,,,,,,827,31.1,30.5,-666666666.0,29.6,-666666666.0,-666666666.0,8.4,31.1
"Block Group 5, Census Tract 204.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020401> block group:5",155.0,75.0,,,,,,,,,,723,40.6,24.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.0,41.5
"Block Group 1, Census Tract 204.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020401> block group:1",83.0,39.0,,,,,,,,,,450,44.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 4, Census Tract 204.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020401> block group:4",442.0,205.0,,,,,,,,,,1815,45.9,49.3,54.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.1
"Block Group 2, Census Tract 204.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020401> block group:2",239.0,73.0,,,,,,,,,,1536,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.2
"Block Group 3, Census Tract 204.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020401> block group:3",73.0,28.0,,,,,,,,,,522,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3,36.0
"Block Group 3, Census Tract 206.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020602> block group:3",59.0,30.0,,,,,,,,,,1131,55.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.4
"Block Group 2, Census Tract 206.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020602> block group:2",76.0,48.0,,,,,,,,,,1434,56.1,31.7,-666666666.0,53.2,-666666666.0,-666666666.0,-666666666.0,56.1
"Block Group 1, Census Tract 206.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020602> block group:1",94.0,48.0,,,,,,,,,,1506,53.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 1, Census Tract 207.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020705> block group:1",188.0,77.0,,,,,,,,,,2557,41.5,23.2,-666666666.0,61.1,-666666666.0,-666666666.0,20.8,41.5
"Block Group 1, Census Tract 273, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027300> block group:1",54.0,28.0,,,,,,,,,,295,59.0,60.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.0
"Block Group 2, Census Tract 273, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027300> block group:2",360.0,119.0,,,,,,,,,,1166,38.0,-666666666.0,-666666666.0,51.7,-666666666.0,-666666666.0,-666666666.0,37.9
"Block Group 3, Census Tract 273, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027300> block group:3",317.0,112.0,,,,,,,,,,1164,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 5, Census Tract 60, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006000> block group:5",57.0,33.0,,,,,,,,,,1115,69.5,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.5
"Block Group 2, Census Tract 212.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021202> block group:2",49.0,27.0,,,,,,,,,,906,49.9,61.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.1,49.9
"Block Group 3, Census Tract 212.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021202> block group:3",62.0,31.0,,,,,,,,,,1276,42.8,27.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 16, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001600> block group:2",49.0,59.0,,,,,,,,,,398,49.7,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.7
"Block Group 1, Census Tract 10, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001000> block group:1",35.0,45.0,,,,,,,,,,335,31.8,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.3
"Block Group 1, Census Tract 20, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002000> block group:1",98.0,56.0,,,,,,,,,,525,61.0,58.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6,61.0
"Block Group 1, Census Tract 235.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023522> block group:1",50.0,21.0,,,,,,,,,,832,45.6,61.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 3, Census Tract 237.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023701> block group:3",102.0,32.0,,,,,,,,,,697,43.7,67.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 2, Census Tract 237.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023701> block group:2",76.0,38.0,,,,,,,,,,814,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.5,36.0
"Block Group 1, Census Tract 237.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023701> block group:1",79.0,36.0,,,,,,,,,,789,41.9,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 4, Census Tract 261.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026101> block group:4",145.0,72.0,,,,,,,,,,2820,37.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 1, Census Tract 261.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026101> block group:1",60.0,24.0,,,,,,,,,,1392,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.1
"Block Group 2, Census Tract 261.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026101> block group:2",35.0,21.0,,,,,,,,,,661,53.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 1, Census Tract 223.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022302> block group:1",98.0,46.0,,,,,,,,,,1720,54.9,28.3,-666666666.0,41.4,-666666666.0,8.7,-666666666.0,54.9
"Block Group 2, Census Tract 223.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022302> block group:2",38.0,16.0,,,,,,,,,,643,30.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.0
"Block Group 3, Census Tract 223.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022302> block group:3",128.0,61.0,,,,,,,,,,2276,57.3,30.0,-666666666.0,59.1,30.1,26.1,-666666666.0,60.3
"Block Group 1, Census Tract 238, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023800> block group:1",35.0,23.0,,,,,,,,,,555,35.8,63.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.4,35.8
"Block Group 2, Census Tract 238, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023800> block group:2",96.0,41.0,,,,,,,,,,2003,39.2,43.5,-666666666.0,40.5,-666666666.0,-666666666.0,-666666666.0,39.2
"Block Group 1, Census Tract 207.41, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020741> block group:1",100.0,36.0,,,,,,,,,,1241,29.4,36.9,-666666666.0,48.3,-666666666.0,-666666666.0,10.6,29.4
"Block Group 2, Census Tract 207.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020705> block group:2",72.0,30.0,,,,,,,,,,862,44.6,10.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 2, Census Tract 207.41, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020741> block group:2",89.0,54.0,,,,,,,,,,1399,59.0,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,57.7
"Block Group 3, Census Tract 207.41, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020741> block group:3",56.0,31.0,,,,,,,,,,757,52.1,30.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.8,52.1
"Block Group 1, Census Tract 207.62, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020762> block group:1",175.0,79.0,,,,,,,,,,2149,36.6,28.3,-666666666.0,32.3,-666666666.0,-666666666.0,-666666666.0,37.0
"Block Group 2, Census Tract 207.62, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020762> block group:2",79.0,34.0,,,,,,,,,,965,43.0,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 2, Census Tract 214.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021422> block group:2",141.0,50.0,,,,,,,,,,1472,35.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.4,35.0
"Block Group 1, Census Tract 214.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021422> block group:1",164.0,54.0,,,,,,,,,,1549,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.2,18.2,43.2
"Block Group 2, Census Tract 110, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:011000> block group:2",75.0,42.0,,,,,,,,,,1316,66.3,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.1,66.3
"Block Group 1, Census Tract 110, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:011000> block group:1",119.0,55.0,,,,,,,,,,1937,56.2,26.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 2, Census Tract 205.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020502> block group:2",245.0,118.0,,,,,,,,,,2413,56.1,49.7,-666666666.0,10.9,-666666666.0,-666666666.0,56.8,56.0
"Block Group 1, Census Tract 205.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020502> block group:1",161.0,63.0,,,,,,,,,,1760,49.3,22.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 3, Census Tract 205.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020502> block group:3",83.0,30.0,,,,,,,,,,774,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.9
"Block Group 2, Census Tract 205.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020505> block group:2",166.0,53.0,,,,,,,,,,1855,39.1,54.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 3, Census Tract 205.05, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020505> block group:3",135.0,55.0,,,,,,,,,,1891,33.7,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.0,33.8
"Block Group 2, Census Tract 212.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021201> block group:2",180.0,70.0,,,,,,,,,,999,47.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 2, Census Tract 215.06, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021506> block group:2",142.0,56.0,,,,,,,,,,1657,51.8,33.9,-666666666.0,77.8,-666666666.0,-666666666.0,44.3,51.8
"Block Group 5, Census Tract 56, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005600> block group:5",36.0,22.0,,,,,,,,,,785,42.9,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.9
"Block Group 3, Census Tract 57.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005702> block group:3",47.0,21.0,,,,,,,,,,860,28.8,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 1, Census Tract 57.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005702> block group:1",81.0,37.0,,,,,,,,,,1536,39.7,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.0,40.0
"Block Group 4, Census Tract 57.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:005702> block group:4",52.0,33.0,,,,,,,,,,896,38.5,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 1, Census Tract 66, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006600> block group:1",95.0,56.0,,,,,,,,,,1617,26.3,45.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.3,26.3
"Block Group 1, Census Tract 72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007200> block group:1",114.0,54.0,,,,,,,,,,1104,35.3,37.3,-666666666.0,25.5,-666666666.0,32.9,-666666666.0,35.6
"Block Group 2, Census Tract 77, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007700> block group:2",64.0,31.0,,,,,,,,,,1123,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.5,-666666666.0
"Block Group 3, Census Tract 102.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010202> block group:3",43.0,25.0,,,,,,,,,,485,53.0,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 1, Census Tract 9, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:000900> block group:1",69.0,70.0,,,,,,,,,,463,30.9,31.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.6
"Block Group 1, Census Tract 215.09, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021509> block group:1",99.0,41.0,,,,,,,,,,1755,58.0,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.1,58.0
"Block Group 3, Census Tract 70, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007000> block group:3",52.0,29.0,,,,,,,,,,575,28.1,-666666666.0,-666666666.0,28.4,-666666666.0,-666666666.0,26.3,28.1
"Block Group 2, Census Tract 68, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006800> block group:2",47.0,37.0,,,,,,,,,,660,67.4,29.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.4
"Block Group 5, Census Tract 65, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006500> block group:5",31.0,13.0,,,,,,,,,,591,60.8,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.8
"Block Group 1, Census Tract 17, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:001700> block group:1",137.0,117.0,,,,,,,,,,992,32.5,27.2,-666666666.0,-666666666.0,-666666666.0,11.4,3.8,32.5
"Block Group 3, Census Tract 269, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026900> block group:3",32.0,27.0,,,,,,,,,,425,36.6,30.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 1, Census Tract 206.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020601> block group:1",97.0,38.0,,,,,,,,,,1756,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 3, Census Tract 101, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010100> block group:3",57.0,29.0,,,,,,,,,,1346,43.8,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 5, Census Tract 258, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025800> block group:5",67.0,29.0,,,,,,,,,,1032,39.3,19.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.3
"Block Group 2, Census Tract 72, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007200> block group:2",103.0,67.0,,,,,,,,,,1007,39.5,25.7,-666666666.0,22.6,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 5, Census Tract 235.22, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023522> block group:5",84.0,35.0,,,,,,,,,,1279,40.9,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 4, Census Tract 238, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023800> block group:4",53.0,28.0,,,,,,,,,,1072,42.7,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.1,42.7
"Block Group 3, Census Tract 251.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025103> block group:3",117.0,42.0,,,,,,,,,,1839,37.0,39.6,-666666666.0,51.5,-666666666.0,-666666666.0,21.6,37.0
"Block Group 1, Census Tract 244, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024400> block group:1",20.0,11.0,,,,,,,,,,296,58.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.2
"Block Group 2, Census Tract 26, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:002600> block group:2",100.0,51.0,,,,,,,,,,1365,21.8,28.2,-666666666.0,22.9,-666666666.0,-666666666.0,30.7,21.7
"Block Group 1, Census Tract 30, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:003000> block group:1",148.0,79.0,,,,,,,,,,1014,22.4,43.6,-666666666.0,27.4,-666666666.0,-666666666.0,18.2,22.3
"Block Group 1, Census Tract 99.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009902> block group:1",110.0,60.0,,,,,,,,,,1592,33.2,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 4, Census Tract 243.03, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024303> block group:4",70.0,27.0,,,,,,,,,,1751,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 1, Census Tract 211.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021102> block group:1",92.0,37.0,,,,,,,,,,1488,47.8,-666666666.0,-666666666.0,10.9,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 5, Census Tract 49, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004900> block group:5",77.0,34.0,,,,,,,,,,1238,41.8,41.7,-666666666.0,28.4,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 3, Census Tract 253, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025300> block group:3",32.0,21.0,,,,,,,,,,397,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 1, Census Tract 215.06, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021506> block group:1",76.0,30.0,,,,,,,,,,760,57.1,36.8,-666666666.0,20.7,-666666666.0,-666666666.0,16.8,57.1
"Block Group 3, Census Tract 93, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009300> block group:3",40.0,23.0,,,,,,,,,,571,44.1,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 2, Census Tract 71, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007100> block group:2",93.0,54.0,,,,,,,,,,914,35.9,-666666666.0,-666666666.0,26.7,-666666666.0,-666666666.0,17.5,34.8
"Block Group 2, Census Tract 242, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024200> block group:2",126.0,40.0,,,,,,,,,,912,52.6,76.6,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 214.21, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021421> block group:1",49.0,20.0,,,,,,,,,,505,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 2, Census Tract 235.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:023501> block group:2",108.0,45.0,,,,,,,,,,993,59.2,-666666666.0,-666666666.0,49.3,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 5, Census Tract 102.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010201> block group:5",31.0,25.0,,,,,,,,,,720,30.8,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 1, Census Tract 226.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022602> block group:1",87.0,33.0,,,,,,,,,,831,36.8,39.2,-666666666.0,-666666666.0,-666666666.0,18.8,9.9,37.2
"Block Group 6, Census Tract 221.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022102> block group:6",47.0,23.0,,,,,,,,,,786,55.2,60.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 2, Census Tract 100.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:010004> block group:2",127.0,73.0,,,,,,,,,,3655,34.7,28.0,-666666666.0,24.4,-666666666.0,12.6,14.6,34.6
"Block Group 2, Census Tract 48, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:004800> block group:2",147.0,60.0,,,,,,,,,,1456,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.8
"Block Group 3, Census Tract 223.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022301> block group:3",87.0,28.0,,,,,,,,,,1456,39.0,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 5, Census Tract 215.04, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:021504> block group:5",35.0,13.0,,,,,,,,,,497,63.2,58.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.2
"Block Group 5, Census Tract 250.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:025002> block group:5",45.0,19.0,,,,,,,,,,740,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.5,51.6
"Block Group 1, Census Tract 63, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006300> block group:1",73.0,36.0,,,,,,,,,,738,44.5,50.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 1, Census Tract 267, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026700> block group:1",91.0,51.0,,,,,,,,,,829,34.9,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.5,34.9
"Block Group 4, Census Tract 270, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:027000> block group:4",34.0,12.0,,,,,,,,,,479,50.7,28.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,50.7
"Block Group 1, Census Tract 268, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:026800> block group:1",269.0,183.0,,,,,,,,,,1599,35.3,5.0,-666666666.0,25.0,-666666666.0,-666666666.0,17.8,35.4
"Block Group 3, Census Tract 248, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:024800> block group:3",98.0,46.0,,,,,,,,,,1024,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.9,30.2
"Block Group 2, Census Tract 93, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009300> block group:2",50.0,26.0,,,,,,,,,,725,21.3,18.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 2, Census Tract 99.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009901> block group:2",144.0,63.0,,,,,,,,,,1689,28.4,37.7,-666666666.0,30.5,-666666666.0,-666666666.0,-666666666.0,28.4
"Block Group 1, Census Tract 99.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:009901> block group:1",106.0,54.0,,,,,,,,,,1416,41.6,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 3, Census Tract 82.02, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:008202> block group:3",97.0,42.0,,,,,,,,,,1401,51.0,35.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.1,51.0
"Block Group 1, Census Tract 71, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007100> block group:1",109.0,57.0,,,,,,,,,,1040,55.5,68.6,-666666666.0,55.5,-666666666.0,-666666666.0,-666666666.0,55.3
"Block Group 3, Census Tract 71, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:007100> block group:3",143.0,71.0,,,,,,,,,,1498,37.9,28.6,-666666666.0,23.0,-666666666.0,-666666666.0,5.6,37.6
"Block Group 1, Census Tract 61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:006100> block group:1",93.0,48.0,,,,,,,,,,1176,38.1,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.8,46.9
"Block Group 4, Census Tract 207.61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020761> block group:4",100.0,45.0,,,,,,,,,,2102,43.2,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.1,43.3
"Block Group 1, Census Tract 207.61, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:020761> block group:1",51.0,29.0,,,,,,,,,,728,57.3,31.7,-666666666.0,69.1,-666666666.0,-666666666.0,-666666666.0,57.3
"Block Group 5, Census Tract 226.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022601> block group:5",49.0,22.0,,,,,,,,,,815,51.3,14.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 4, Census Tract 226.01, Hamilton County, Ohio: Summary level: 150, state:39> county:061> tract:022601> block group:4",45.0,20.0,,,,,,,,,,750,54.6,59.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.6
