,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 7137, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713700> block group:2",77,44,,,,,,,,,,679,42.2,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 3, Census Tract 7137, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713700> block group:3",42,28,,,,,,,,,,519,36.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.6
"Block Group 3, Census Tract 7146, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714600> block group:3",296,145,,,,,,,,,,1686,41.5,-666666666.0,-666666666.0,40.1,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 7118, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711800> block group:2",40,18,,,,,,,,,,674,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 1, Census Tract 7118, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711800> block group:1",135,71,,,,,,,,,,2198,46.5,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.8,46.8
"Block Group 1, Census Tract 7120, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712000> block group:1",165,72,,,,,,,,,,1450,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 4, Census Tract 7120, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712000> block group:4",169,59,,,,,,,,,,1608,38.2,78.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.8,38.2
"Block Group 4, Census Tract 7105, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710500> block group:4",197,76,,,,,,,,,,1961,34.5,55.6,-666666666.0,23.6,-666666666.0,-666666666.0,64.1,34.9
"Block Group 2, Census Tract 7122.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712202> block group:2",137,60,,,,,,,,,,1997,51.9,-666666666.0,-666666666.0,25.1,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 7122.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712202> block group:1",133,49,,,,,,,,,,2553,35.4,61.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.4
"Block Group 3, Census Tract 7122.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712202> block group:3",98,46,,,,,,,,,,1214,60.3,-666666666.0,-666666666.0,69.6,-666666666.0,-666666666.0,-666666666.0,60.0
"Block Group 3, Census Tract 7127, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712700> block group:3",123,57,,,,,,,,,,1343,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 1, Census Tract 7127, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712700> block group:1",204,60,,,,,,,,,,2039,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 2, Census Tract 7127, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712700> block group:2",180,74,,,,,,,,,,2090,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0,34.7
"Block Group 3, Census Tract 7148.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714801> block group:3",94,40,,,,,,,,,,679,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 2, Census Tract 7148.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714801> block group:2",191,82,,,,,,,,,,1573,48.6,-666666666.0,-666666666.0,22.1,-666666666.0,-666666666.0,-666666666.0,48.3
"Block Group 4, Census Tract 7148.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714801> block group:4",182,83,,,,,,,,,,1329,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 7148.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714801> block group:1",182,77,,,,,,,,,,1550,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.5,42.6
"Block Group 2, Census Tract 7148.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714802> block group:2",108,46,,,,,,,,,,1104,50.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 7005, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700500> block group:1",59,30,,,,,,,,,,888,20.7,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,21.0
"Block Group 2, Census Tract 7108, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710800> block group:2",129,58,,,,,,,,,,1161,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 4, Census Tract 7108, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710800> block group:4",39,18,,,,,,,,,,619,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 1, Census Tract 7110, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711000> block group:1",101,52,,,,,,,,,,1049,54.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 1, Census Tract 7113.22, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711322> block group:1",170,102,,,,,,,,,,2093,38.9,33.6,-666666666.0,39.3,-666666666.0,-666666666.0,16.0,38.9
"Block Group 1, Census Tract 7115.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711502> block group:1",74,36,,,,,,,,,,831,55.6,40.1,-666666666.0,39.7,-666666666.0,-666666666.0,28.8,55.6
"Block Group 4, Census Tract 7115.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711502> block group:4",71,31,,,,,,,,,,731,43.2,15.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 3, Census Tract 7115.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711502> block group:3",64,28,,,,,,,,,,620,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 7113.12, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711312> block group:2",109,41,,,,,,,,,,1706,43.9,-666666666.0,-666666666.0,16.5,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 1, Census Tract 7113.12, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711312> block group:1",93,25,,,,,,,,,,1031,57.8,57.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.4,57.8
"Block Group 1, Census Tract 7117, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711700> block group:1",49,23,,,,,,,,,,935,52.7,73.5,-666666666.0,-666666666.0,-666666666.0,40.0,-666666666.0,52.9
"Block Group 6, Census Tract 7117, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711700> block group:6",33,24,,,,,,,,,,593,57.6,53.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.6
"Block Group 2, Census Tract 7117, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711700> block group:2",86,41,,,,,,,,,,1483,38.3,32.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 4, Census Tract 7117, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711700> block group:4",42,22,,,,,,,,,,971,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.1,42.5
"Block Group 3, Census Tract 7117, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711700> block group:3",47,18,,,,,,,,,,739,38.2,16.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.6,38.2
"Block Group 5, Census Tract 7117, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711700> block group:5",48,22,,,,,,,,,,815,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.3,42.9
"Block Group 2, Census Tract 7004, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700400> block group:2",55,26,,,,,,,,,,1430,43.3,9.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 1, Census Tract 7131, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713100> block group:1",352,152,,,,,,,,,,3000,43.1,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.9,43.1
"Block Group 4, Census Tract 7131, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713100> block group:4",36,17,,,,,,,,,,465,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 1, Census Tract 7132.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713201> block group:1",37,22,,,,,,,,,,689,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 1, Census Tract 7139, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713900> block group:1",186,93,,,,,,,,,,1421,40.3,43.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.7,42.2
"Block Group 2, Census Tract 7141, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714100> block group:2",76,31,,,,,,,,,,1084,22.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3
"Block Group 3, Census Tract 7141, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714100> block group:3",67,31,,,,,,,,,,726,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.0
"Block Group 2, Census Tract 7149.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714901> block group:2",326,132,,,,,,,,,,1215,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0,39.3
"Block Group 1, Census Tract 7149.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714901> block group:1",103,42,,,,,,,,,,1044,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 7149.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714901> block group:3",106,53,,,,,,,,,,1127,52.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 4, Census Tract 7149.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714902> block group:4",471,186,,,,,,,,,,1508,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.5,42.9
"Block Group 2, Census Tract 7149.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714902> block group:2",164,77,,,,,,,,,,592,40.5,75.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.8,40.5
"Block Group 2, Census Tract 7147.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714701> block group:2",154,68,,,,,,,,,,2482,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 1, Census Tract 7147.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714701> block group:1",53,25,,,,,,,,,,841,39.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 1, Census Tract 7025, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702500> block group:1",65,27,,,,,,,,,,851,35.7,24.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.6,35.7
"Block Group 4, Census Tract 7004, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700400> block group:4",64,30,,,,,,,,,,1470,44.4,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 7004, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700400> block group:1",41,17,,,,,,,,,,645,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 3, Census Tract 7025, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702500> block group:3",83,43,,,,,,,,,,958,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.5,39.0
"Block Group 2, Census Tract 7025, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702500> block group:2",53,30,,,,,,,,,,508,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 4, Census Tract 7025, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:702500> block group:4",75,26,,,,,,,,,,926,38.4,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,67.4,38.5
"Block Group 4, Census Tract 7102, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710200> block group:4",40,19,,,,,,,,,,391,39.8,8.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 3, Census Tract 7102, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710200> block group:3",84,32,,,,,,,,,,1111,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.9,34.7
"Block Group 5, Census Tract 7102, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710200> block group:5",90,38,,,,,,,,,,1454,24.5,37.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.0,24.5
"Block Group 1, Census Tract 7103, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710300> block group:1",41,22,,,,,,,,,,592,50.4,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.2,50.4
"Block Group 2, Census Tract 7120, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712000> block group:2",72,28,,,,,,,,,,701,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 7124, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712400> block group:1",134,48,,,,,,,,,,2048,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 7129, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712900> block group:1",270,113,,,,,,,,,,2750,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 1, Census Tract 7112.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711202> block group:1",133,55,,,,,,,,,,1385,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.2
"Block Group 4, Census Tract 7112.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711202> block group:4",90,40,,,,,,,,,,869,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 1, Census Tract 7114.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711402> block group:1",132,59,,,,,,,,,,2138,43.1,41.5,-666666666.0,59.2,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 2, Census Tract 7114.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711402> block group:2",96,38,,,,,,,,,,1647,53.9,-666666666.0,-666666666.0,50.6,-666666666.0,-666666666.0,-666666666.0,53.9
"Block Group 1, Census Tract 7122.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712201> block group:1",306,57,,,,,,,,,,2978,43.9,19.7,-666666666.0,71.5,-666666666.0,-666666666.0,21.3,44.1
"Block Group 2, Census Tract 7122.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712201> block group:2",205,86,,,,,,,,,,3496,46.3,13.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.7,46.5
"Block Group 2, Census Tract 7144, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714400> block group:2",90,34,,,,,,,,,,858,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 1, Census Tract 7006, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700600> block group:1",99,55,,,,,,,,,,1240,46.6,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 5, Census Tract 7110, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711000> block group:5",99,31,,,,,,,,,,1500,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7
"Block Group 4, Census Tract 7110, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711000> block group:4",109,32,,,,,,,,,,1709,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 2, Census Tract 7110, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711000> block group:2",64,30,,,,,,,,,,710,48.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5,48.8
"Block Group 3, Census Tract 7147.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714702> block group:3",153,67,,,,,,,,,,1243,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,3.4,42.0
"Block Group 3, Census Tract 7109, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710900> block group:3",130,47,,,,,,,,,,1400,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,42.2
"Block Group 2, Census Tract 7109, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710900> block group:2",87,38,,,,,,,,,,907,55.6,24.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.6
"Block Group 1, Census Tract 7136, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713600> block group:1",45,24,,,,,,,,,,582,52.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.6
"Block Group 1, Census Tract 7146, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714600> block group:1",100,41,,,,,,,,,,958,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 3, Census Tract 7136, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713600> block group:3",90,42,,,,,,,,,,1210,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 3, Census Tract 7132.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713201> block group:3",118,38,,,,,,,,,,1587,45.0,18.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.5,45.1
"Block Group 3, Census Tract 7006, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700600> block group:3",73,20,,,,,,,,,,742,47.4,39.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 1, Census Tract 7140, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714000> block group:1",130,55,,,,,,,,,,1243,47.8,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 1, Census Tract 7108, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710800> block group:1",49,23,,,,,,,,,,1092,40.8,19.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 3, Census Tract 7103, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710300> block group:3",62,32,,,,,,,,,,728,39.4,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.7
"Block Group 2, Census Tract 7150, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:715000> block group:2",125,70,,,,,,,,,,1348,40.3,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 1, Census Tract 7107, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710700> block group:1",312,14,,,,,,,,,,1583,19.7,19.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.6,19.7
"Block Group 1, Census Tract 7001, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700100> block group:1",149,102,,,,,,,,,,1042,58.4,58.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0,58.6
"Block Group 3, Census Tract 7135.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713502> block group:3",148,55,,,,,,,,,,1998,54.7,63.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 3, Census Tract 7121.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712102> block group:3",124,51,,,,,,,,,,1973,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.4,15.8,45.2
"Block Group 1, Census Tract 7116, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711600> block group:1",35,22,,,,,,,,,,587,55.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4
"Block Group 2, Census Tract 7011, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701100> block group:2",54,26,,,,,,,,,,779,40.2,14.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.3,40.2
"Block Group 3, Census Tract 7015, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701500> block group:3",97,43,,,,,,,,,,1061,36.8,21.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.0,38.5
"Block Group 2, Census Tract 7017, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701700> block group:2",85,45,,,,,,,,,,1012,21.8,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.8
"Block Group 4, Census Tract 7113.11, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711311> block group:4",262,81,,,,,,,,,,3911,45.9,42.2,-666666666.0,35.6,-666666666.0,-666666666.0,2.8,45.8
"Block Group 3, Census Tract 7119, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711900> block group:3",73,39,,,,,,,,,,1265,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 1, Census Tract 7126.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712602> block group:1",85,32,,,,,,,,,,1366,40.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0,40.6
"Block Group 4, Census Tract 7116, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711600> block group:4",264,161,,,,,,,,,,1591,51.1,22.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 1, Census Tract 7008, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700800> block group:1",178,86,,,,,,,,,,2270,40.5,34.0,-666666666.0,27.3,-666666666.0,-666666666.0,23.6,41.0
"Block Group 2, Census Tract 7008, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:700800> block group:2",61,27,,,,,,,,,,1064,33.1,26.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.4,33.1
"Block Group 2, Census Tract 7013, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:701300> block group:2",224,93,,,,,,,,,,3168,29.9,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.8,30.1
"Block Group 5, Census Tract 7148.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714801> block group:5",98,47,,,,,,,,,,535,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 6, Census Tract 7148.01, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714801> block group:6",80,26,,,,,,,,,,853,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 1, Census Tract 7148.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714802> block group:1",166,66,,,,,,,,,,1752,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.9,40.5
"Block Group 5, Census Tract 7108, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710800> block group:5",87,25,,,,,,,,,,1163,50.4,49.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 3, Census Tract 7108, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710800> block group:3",99,25,,,,,,,,,,1338,44.7,50.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 3, Census Tract 7110, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711000> block group:3",329,136,,,,,,,,,,2726,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.1,45.6
"Block Group 2, Census Tract 7128, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712800> block group:2",81,36,,,,,,,,,,776,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3
"Block Group 1, Census Tract 7134.02, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713402> block group:1",174,74,,,,,,,,,,1745,43.1,-666666666.0,-666666666.0,59.3,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 7137, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:713700> block group:1",88,38,,,,,,,,,,1037,38.8,19.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.5,38.8
"Block Group 2, Census Tract 7146, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:714600> block group:2",207,83,,,,,,,,,,1652,51.4,78.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 3, Census Tract 7118, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:711800> block group:3",62,30,,,,,,,,,,1190,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 3, Census Tract 7120, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:712000> block group:3",59,28,,,,,,,,,,528,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 2, Census Tract 7102, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710200> block group:2",53,25,,,,,,,,,,638,36.5,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 1, Census Tract 7102, Stark County, Ohio: Summary level: 150, state:39> county:151> tract:710200> block group:1",127,42,,,,,,,,,,1339,32.0,20.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2,32.4
