,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 6, Census Tract 405.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040502> block group:6",44.0,14.0,,,,,,,,,,722,34.8,49.9,-666666666.0,60.8,-666666666.0,24.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 213.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021301> block group:2",103.0,43.0,,,,,,,,,,904,31.3,36.4,-666666666.0,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 429.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042902> block group:3",72.0,22.0,,,,,,,,,,1063,50.4,27.7,-666666666.0,39.7,-666666666.0,11.3,13.4,78.7
"Block Group 1, Census Tract 267.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026701> block group:1",112.0,44.0,,,,,,,,,,1709,47.0,38.9,-666666666.0,49.0,-666666666.0,29.2,36.8,-666666666.0
"Block Group 5, Census Tract 267.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026702> block group:5",51.0,16.0,,,,,,,,,,1266,-666666666.0,32.1,-666666666.0,-666666666.0,-666666666.0,22.4,3.9,-666666666.0
"Block Group 3, Census Tract 267.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026702> block group:3",42.0,17.0,,,,,,,,,,968,39.4,46.4,-666666666.0,-666666666.0,-666666666.0,25.2,-666666666.0,52.3
"Block Group 4, Census Tract 274.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027401> block group:4",72.0,33.0,,,,,,,,,,1041,51.4,-666666666.0,-666666666.0,33.1,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 0, Census Tract 274.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:027402> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 293.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029301> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 293.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029302> block group:1",41.0,23.0,,,,,,,,,,780,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 4, Census Tract 293.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029302> block group:4",110.0,42.0,,,,,,,,,,1702,48.0,52.2,-666666666.0,32.0,-666666666.0,46.5,-666666666.0,50.2
"Block Group 2, Census Tract 309, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030900> block group:2",58.0,28.0,,,,,,,,,,669,57.1,62.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 1, Census Tract 319, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031900> block group:1",126.0,0.0,,,,,,,,,,645,20.3,19.5,-666666666.0,21.3,-666666666.0,20.3,20.1,20.3
"Block Group 2, Census Tract 297, Bronx County, New York: Summary level: 150, state:36> county:005> tract:029700> block group:2",112.0,59.0,,,,,,,,,,1455,48.5,46.2,-666666666.0,31.8,21.8,53.4,21.7,56.5
"Block Group 2, Census Tract 310, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031000> block group:2",110.0,24.0,,,,,,,,,,1285,58.1,63.0,-666666666.0,83.5,-666666666.0,77.6,-666666666.0,58.4
"Block Group 2, Census Tract 365.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036502> block group:2",99.0,38.0,,,,,,,,,,852,53.8,31.8,-666666666.0,-666666666.0,-666666666.0,29.7,2.5,-666666666.0
"Block Group 6, Census Tract 225, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022500> block group:6",72.0,23.0,,,,,,,,,,1634,17.5,46.1,-666666666.0,-666666666.0,-666666666.0,23.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 484, Bronx County, New York: Summary level: 150, state:36> county:005> tract:048400> block group:2",82.0,25.0,,,,,,,,,,1291,41.7,33.0,40.4,-666666666.0,-666666666.0,41.1,27.8,44.5
"Block Group 1, Census Tract 266.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026602> block group:1",103.0,49.0,,,,,,,,,,1893,49.4,15.8,35.5,49.2,-666666666.0,38.9,12.5,43.9
"Block Group 4, Census Tract 266.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026602> block group:4",29.0,16.0,,,,,,,,,,722,48.1,46.0,-666666666.0,-666666666.0,-666666666.0,19.7,-666666666.0,58.5
"Block Group 1, Census Tract 449.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:044902> block group:1",107.0,55.0,,,,,,,,,,1171,42.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.8,-666666666.0,41.9
"Block Group 1, Census Tract 213.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021302> block group:1",92.0,35.0,,,,,,,,,,2167,27.5,30.9,-666666666.0,62.8,-666666666.0,27.2,25.6,-666666666.0
"Block Group 2, Census Tract 216.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021602> block group:2",75.0,34.0,,,,,,,,,,1887,51.8,47.1,78.1,40.0,-666666666.0,38.4,21.8,-666666666.0
"Block Group 1, Census Tract 233.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023301> block group:1",53.0,24.0,,,,,,,,,,870,60.6,53.2,-666666666.0,-666666666.0,-666666666.0,36.6,-666666666.0,-666666666.0
"Block Group 4, Census Tract 119, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011900> block group:4",57.0,32.0,,,,,,,,,,822,62.5,25.4,-666666666.0,-666666666.0,-666666666.0,53.1,8.3,-666666666.0
"Block Group 3, Census Tract 115.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011502> block group:3",93.0,32.0,,,,,,,,,,1097,47.6,18.2,-666666666.0,-666666666.0,-666666666.0,33.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 141, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014100> block group:2",149.0,54.0,,,,,,,,,,1817,31.3,36.9,32.5,-666666666.0,-666666666.0,27.0,46.3,32.7
"Block Group 4, Census Tract 151, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015100> block group:4",88.0,29.0,,,,,,,,,,1499,27.8,24.5,-666666666.0,-666666666.0,20.1,37.0,61.2,-666666666.0
"Block Group 1, Census Tract 153, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015300> block group:1",143.0,62.0,,,,,,,,,,2324,49.3,32.8,-666666666.0,37.3,-666666666.0,32.5,-666666666.0,-666666666.0
"Block Group 1, Census Tract 155, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015500> block group:1",168.0,61.0,,,,,,,,,,2241,44.2,41.2,-666666666.0,-666666666.0,-666666666.0,26.7,34.5,-666666666.0
"Block Group 3, Census Tract 223, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022300> block group:3",80.0,33.0,,,,,,,,,,2003,47.7,21.5,37.1,-666666666.0,-666666666.0,26.8,43.8,43.1
"Block Group 4, Census Tract 223, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022300> block group:4",88.0,43.0,,,,,,,,,,1252,32.5,48.3,-666666666.0,-666666666.0,-666666666.0,28.3,52.7,-666666666.0
"Block Group 1, Census Tract 324, Bronx County, New York: Summary level: 150, state:36> county:005> tract:032400> block group:1",102.0,52.0,,,,,,,,,,1753,55.4,42.7,-666666666.0,-666666666.0,-666666666.0,29.4,13.9,53.5
"Block Group 4, Census Tract 184, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018400> block group:4",72.0,34.0,,,,,,,,,,1016,49.2,50.2,-666666666.0,-666666666.0,-666666666.0,41.7,-666666666.0,52.4
"Block Group 2, Census Tract 193, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019300> block group:2",62.0,22.0,,,,,,,,,,1306,24.0,29.5,-666666666.0,-666666666.0,-666666666.0,41.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 251, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025100> block group:3",34.0,12.0,,,,,,,,,,809,21.9,51.9,-666666666.0,30.7,-666666666.0,-666666666.0,-666666666.0,21.8
"Block Group 5, Census Tract 251, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025100> block group:5",54.0,23.0,,,,,,,,,,1511,26.8,29.7,-666666666.0,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0
"Block Group 2, Census Tract 255, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025500> block group:2",78.0,31.0,,,,,,,,,,2448,35.0,45.6,-666666666.0,-666666666.0,-666666666.0,32.8,24.4,-666666666.0
"Block Group 3, Census Tract 255, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025500> block group:3",49.0,24.0,,,,,,,,,,1443,51.3,32.3,-666666666.0,-666666666.0,-666666666.0,35.6,2.9,-666666666.0
"Block Group 1, Census Tract 264, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026400> block group:1",76.0,31.0,,,,,,,,,,2092,48.5,28.4,-666666666.0,28.3,-666666666.0,16.5,-666666666.0,50.6
"Block Group 3, Census Tract 243, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024300> block group:3",74.0,29.0,,,,,,,,,,1123,63.5,51.3,-666666666.0,15.7,-666666666.0,23.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 44, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004400> block group:2",28.0,14.0,,,,,,,,,,476,39.8,68.2,-666666666.0,-666666666.0,-666666666.0,41.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 48, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004800> block group:2",170.0,62.0,,,,,,,,,,2270,26.7,35.2,-666666666.0,43.7,-666666666.0,30.2,50.3,26.2
"Block Group 2, Census Tract 83, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008300> block group:2",17.0,6.0,,,,,,,,,,392,-666666666.0,23.8,-666666666.0,-666666666.0,-666666666.0,46.4,3.9,-666666666.0
"Block Group 5, Census Tract 83, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008300> block group:5",55.0,20.0,,,,,,,,,,883,13.9,29.4,-666666666.0,-666666666.0,-666666666.0,46.7,19.9,-666666666.0
"Block Group 2, Census Tract 239, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023900> block group:2",51.0,19.0,,,,,,,,,,1401,-666666666.0,37.8,-666666666.0,-666666666.0,-666666666.0,37.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 241, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024100> block group:1",104.0,26.0,,,,,,,,,,1358,34.5,30.8,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 241, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024100> block group:3",59.0,26.0,,,,,,,,,,1074,36.5,42.9,-666666666.0,-666666666.0,-666666666.0,31.4,11.7,-666666666.0
"Block Group 3, Census Tract 201, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020100> block group:3",103.0,39.0,,,,,,,,,,1370,42.9,40.5,-666666666.0,-666666666.0,-666666666.0,27.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 205.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020502> block group:2",30.0,10.0,,,,,,,,,,305,8.8,27.6,-666666666.0,-666666666.0,-666666666.0,9.9,-666666666.0,8.8
"Block Group 4, Census Tract 144, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014400> block group:4",50.0,23.0,,,,,,,,,,1313,47.7,23.6,-666666666.0,-666666666.0,-666666666.0,23.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 286, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028600> block group:2",70.0,28.0,,,,,,,,,,619,44.5,-666666666.0,-666666666.0,27.3,-666666666.0,43.4,-666666666.0,48.9
"Block Group 2, Census Tract 289, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028900> block group:2",104.0,45.0,,,,,,,,,,1550,40.8,26.3,-666666666.0,41.6,-666666666.0,27.2,17.4,36.6
"Block Group 2, Census Tract 312, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031200> block group:2",118.0,35.0,,,,,,,,,,948,54.3,-666666666.0,-666666666.0,30.5,-666666666.0,32.5,12.5,54.7
"Block Group 3, Census Tract 189, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018900> block group:3",125.0,39.0,,,,,,,,,,2595,25.9,40.1,-666666666.0,-666666666.0,-666666666.0,35.6,-666666666.0,54.9
"Block Group 4, Census Tract 199, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019900> block group:4",88.0,32.0,,,,,,,,,,2172,12.2,18.2,-666666666.0,-666666666.0,-666666666.0,36.5,30.9,3.7
"Block Group 2, Census Tract 199, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019900> block group:2",63.0,27.0,,,,,,,,,,1875,42.7,50.3,-666666666.0,-666666666.0,-666666666.0,28.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 202, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020200> block group:2",152.0,65.0,,,,,,,,,,1219,50.7,34.2,-666666666.0,23.6,-666666666.0,33.3,25.5,40.8
"Block Group 3, Census Tract 211, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021100> block group:3",103.0,37.0,,,,,,,,,,1234,28.5,37.1,-666666666.0,-666666666.0,-666666666.0,31.3,65.5,-666666666.0
"Block Group 1, Census Tract 211, Bronx County, New York: Summary level: 150, state:36> county:005> tract:021100> block group:1",112.0,35.0,,,,,,,,,,1435,40.4,18.5,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,-666666666.0
"Block Group 0, Census Tract 504, Bronx County, New York: Summary level: 150, state:36> county:005> tract:050400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 403.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040304> block group:2",101.0,33.0,,,,,,,,,,1478,36.0,26.1,-666666666.0,48.4,-666666666.0,23.4,31.0,43.3
"Block Group 1, Census Tract 175, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017500> block group:1",46.0,15.0,,,,,,,,,,1231,-666666666.0,25.4,-666666666.0,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 269, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026900> block group:3",55.0,19.0,,,,,,,,,,871,20.6,36.5,-666666666.0,26.4,-666666666.0,29.3,-666666666.0,20.0
"Block Group 3, Census Tract 378, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037800> block group:3",46.0,19.0,,,,,,,,,,769,45.7,35.5,-666666666.0,-666666666.0,-666666666.0,9.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 383.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038301> block group:2",86.0,40.0,,,,,,,,,,1548,42.8,46.6,-666666666.0,-666666666.0,-666666666.0,22.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 383.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038302> block group:2",97.0,45.0,,,,,,,,,,1558,55.6,26.6,-666666666.0,-666666666.0,-666666666.0,34.4,23.4,-666666666.0
"Block Group 2, Census Tract 403.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040303> block group:2",106.0,33.0,,,,,,,,,,1851,31.4,26.6,-666666666.0,34.5,-666666666.0,31.1,7.1,10.3
"Block Group 4, Census Tract 16, Bronx County, New York: Summary level: 150, state:36> county:005> tract:001600> block group:4",107.0,29.0,,,,,,,,,,1540,38.0,53.6,-666666666.0,-666666666.0,-666666666.0,39.2,-666666666.0,88.4
"Block Group 6, Census Tract 239, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023900> block group:6",45.0,15.0,,,,,,,,,,1047,15.5,40.1,-666666666.0,-666666666.0,-666666666.0,29.2,-666666666.0,-666666666.0
"Block Group 2, Census Tract 256, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025600> block group:2",79.0,31.0,,,,,,,,,,819,44.9,46.6,-666666666.0,29.7,-666666666.0,25.5,-666666666.0,46.1
"Block Group 1, Census Tract 237.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023702> block group:1",162.0,51.0,,,,,,,,,,1216,61.7,35.4,-666666666.0,-666666666.0,-666666666.0,26.6,41.8,58.0
"Block Group 2, Census Tract 263, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026300> block group:2",26.0,12.0,,,,,,,,,,849,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 265, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026500> block group:2",86.0,33.0,,,,,,,,,,1956,55.3,35.0,-666666666.0,24.5,-666666666.0,32.5,20.9,88.2
"Block Group 2, Census Tract 281, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028100> block group:2",63.0,36.0,,,,,,,,,,796,56.1,32.9,-666666666.0,44.0,-666666666.0,50.3,7.3,56.4
"Block Group 3, Census Tract 281, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028100> block group:3",166.0,55.0,,,,,,,,,,1873,61.9,55.3,-666666666.0,-666666666.0,-666666666.0,44.3,45.1,65.6
"Block Group 2, Census Tract 314, Bronx County, New York: Summary level: 150, state:36> county:005> tract:031400> block group:2",157.0,46.0,,,,,,,,,,1200,50.3,61.8,-666666666.0,34.0,-666666666.0,48.4,-666666666.0,49.8
"Block Group 2, Census Tract 330, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033000> block group:2",92.0,26.0,,,,,,,,,,2169,26.2,33.6,-666666666.0,48.2,-666666666.0,30.0,-666666666.0,26.0
"Block Group 3, Census Tract 418, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041800> block group:3",49.0,18.0,,,,,,,,,,840,50.7,30.6,-666666666.0,36.4,-666666666.0,22.8,21.8,56.1
"Block Group 5, Census Tract 336, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033600> block group:5",30.0,15.0,,,,,,,,,,735,17.7,33.0,-666666666.0,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 356, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035600> block group:2",114.0,30.0,,,,,,,,,,801,37.9,41.0,-666666666.0,40.6,-666666666.0,35.1,49.1,22.3
"Block Group 5, Census Tract 425, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042500> block group:5",16.0,7.0,,,,,,,,,,385,71.0,-666666666.0,-666666666.0,13.0,-666666666.0,-666666666.0,-666666666.0,71.5
"Block Group 5, Census Tract 516, Bronx County, New York: Summary level: 150, state:36> county:005> tract:051600> block group:5",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 381, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038100> block group:5",31.0,10.0,,,,,,,,,,698,30.6,40.5,-666666666.0,48.4,-666666666.0,25.9,24.4,-666666666.0
"Block Group 2, Census Tract 405.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040501> block group:2",65.0,22.0,,,,,,,,,,1033,48.8,29.3,-666666666.0,15.5,-666666666.0,28.2,-666666666.0,27.4
"Block Group 5, Census Tract 421, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042100> block group:5",63.0,24.0,,,,,,,,,,1397,40.3,51.4,-666666666.0,-666666666.0,-666666666.0,23.8,14.7,60.8
"Block Group 6, Census Tract 426, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042600> block group:6",44.0,13.0,,,,,,,,,,1214,-666666666.0,32.6,-666666666.0,72.1,-666666666.0,24.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 419, Bronx County, New York: Summary level: 150, state:36> county:005> tract:041900> block group:6",15.0,11.0,,,,,,,,,,362,-666666666.0,48.7,-666666666.0,-666666666.0,-666666666.0,33.4,-666666666.0,-666666666.0
"Block Group 5, Census Tract 358, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035800> block group:5",33.0,13.0,,,,,,,,,,816,-666666666.0,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 153, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015300> block group:3",73.0,31.0,,,,,,,,,,1007,59.4,27.5,-666666666.0,-666666666.0,-666666666.0,24.9,-666666666.0,-666666666.0
"Block Group 4, Census Tract 173, Bronx County, New York: Summary level: 150, state:36> county:005> tract:017300> block group:4",86.0,44.0,,,,,,,,,,2477,72.4,24.7,20.6,-666666666.0,-666666666.0,43.9,7.4,-666666666.0
"Block Group 3, Census Tract 403.03, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040303> block group:3",112.0,48.0,,,,,,,,,,1840,32.4,31.9,-666666666.0,49.3,-666666666.0,27.0,32.2,2.8
"Block Group 2, Census Tract 409, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040900> block group:2",203.0,94.0,,,,,,,,,,2536,54.8,40.7,-666666666.0,-666666666.0,-666666666.0,46.9,59.8,61.9
"Block Group 5, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:5",52.0,20.0,,,,,,,,,,2711,54.7,46.9,-666666666.0,-666666666.0,-666666666.0,24.8,-666666666.0,69.7
"Block Group 8, Census Tract 462.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:046201> block group:8",,,,,,,,,,,,42,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 224.04, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022404> block group:1",39.0,18.0,,,,,,,,,,714,32.8,29.6,-666666666.0,-666666666.0,-666666666.0,28.8,23.7,32.8
"Block Group 2, Census Tract 4, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000400> block group:2",99.0,41.0,,,,,,,,,,1435,34.5,40.8,-666666666.0,-666666666.0,-666666666.0,27.9,-666666666.0,25.2
"Block Group 5, Census Tract 266.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:026602> block group:5",34.0,13.0,,,,,,,,,,684,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.1
"Block Group 3, Census Tract 185, Bronx County, New York: Summary level: 150, state:36> county:005> tract:018500> block group:3",148.0,32.0,,,,,,,,,,1841,43.8,38.7,-666666666.0,-666666666.0,-666666666.0,36.4,25.6,43.2
"Block Group 3, Census Tract 209, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020900> block group:3",92.0,34.0,,,,,,,,,,1238,24.7,30.6,-666666666.0,-666666666.0,-666666666.0,32.9,50.7,-666666666.0
"Block Group 1, Census Tract 284, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028400> block group:1",93.0,6.0,,,,,,,,,,740,51.6,54.3,-666666666.0,-666666666.0,-666666666.0,42.2,36.2,51.8
"Block Group 4, Census Tract 243, Bronx County, New York: Summary level: 150, state:36> county:005> tract:024300> block group:4",110.0,43.0,,,,,,,,,,1566,51.2,21.9,-666666666.0,20.3,-666666666.0,32.9,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000100> block group:1",991.0,0.0,,,,,,,,,,7703,34.7,29.6,-666666666.0,33.6,-666666666.0,33.3,19.8,37.3
"Block Group 4, Census Tract 195, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019500> block group:4",32.0,15.0,,,,,,,,,,611,41.1,45.5,-666666666.0,-666666666.0,-666666666.0,36.2,-666666666.0,-666666666.0
"Block Group 3, Census Tract 61, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006100> block group:3",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 235.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023502> block group:4",60.0,23.0,,,,,,,,,,927,32.4,50.5,-666666666.0,-666666666.0,-666666666.0,36.8,28.7,-666666666.0
"Block Group 4, Census Tract 160, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016000> block group:4",24.0,11.0,,,,,,,,,,413,40.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.7,-666666666.0,40.0
"Block Group 2, Census Tract 89, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008900> block group:2",82.0,39.0,,,,,,,,,,1123,31.5,39.6,-666666666.0,-666666666.0,-666666666.0,29.7,44.6,13.5
"Block Group 4, Census Tract 75, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007500> block group:4",42.0,16.0,,,,,,,,,,634,26.3,28.4,-666666666.0,-666666666.0,-666666666.0,23.5,22.9,11.5
"Block Group 2, Census Tract 75, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007500> block group:2",167.0,63.0,,,,,,,,,,2437,59.5,25.6,-666666666.0,-666666666.0,-666666666.0,26.0,35.4,-666666666.0
"Block Group 1, Census Tract 77, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007700> block group:1",213.0,75.0,,,,,,,,,,1933,39.7,38.6,-666666666.0,-666666666.0,-666666666.0,28.6,12.1,11.5
"Block Group 3, Census Tract 288, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028800> block group:3",48.0,21.0,,,,,,,,,,772,43.4,33.9,-666666666.0,42.5,-666666666.0,40.5,-666666666.0,43.3
"Block Group 6, Census Tract 42, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004200> block group:6",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 42, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004200> block group:5",28.0,13.0,,,,,,,,,,543,55.1,52.8,-666666666.0,51.0,-666666666.0,-666666666.0,-666666666.0,55.1
"Block Group 1, Census Tract 51, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005100> block group:1",24.0,14.0,,,,,,,,,,375,-666666666.0,49.5,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
