,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 30.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003007> block group:2",123.0,49.0,,,,,,,,,,2027,49.0,51.2,-666666666.0,37.1,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 1, Census Tract 55.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005516> block group:1",220.0,76.0,,,,,,,,,,1838,41.0,38.4,-666666666.0,31.4,-666666666.0,54.6,35.2,41.2
"Block Group 2, Census Tract 53.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005305> block group:2",98.0,41.0,,,,,,,,,,1255,16.5,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 56.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005613> block group:1",188.0,80.0,,,,,,,,,,1997,38.2,36.0,-666666666.0,35.5,-666666666.0,22.1,-666666666.0,49.1
"Block Group 2, Census Tract 58.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005812> block group:2",116.0,68.0,,,,,,,,,,2504,30.2,43.4,-666666666.0,28.9,-666666666.0,18.7,13.2,30.2
"Block Group 2, Census Tract 16.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001608> block group:2",93.0,49.0,,,,,,,,,,1220,63.1,43.7,39.9,-666666666.0,-666666666.0,29.8,1.5,62.5
"Block Group 2, Census Tract 57.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005717> block group:2",76.0,27.0,,,,,,,,,,1476,40.6,30.6,-666666666.0,35.8,-666666666.0,-666666666.0,18.5,40.6
"Block Group 1, Census Tract 59.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005909> block group:1",208.0,70.0,,,,,,,,,,5001,37.4,33.2,-666666666.0,33.0,-666666666.0,30.8,12.5,38.9
"Block Group 1, Census Tract 60.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006010> block group:1",99.0,46.0,,,,,,,,,,2292,36.7,36.1,-666666666.0,-666666666.0,-666666666.0,42.0,37.6,36.7
"Block Group 4, Census Tract 30.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003011> block group:4",43.0,22.0,,,,,,,,,,951,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 3, Census Tract 58.28, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005828> block group:3",76.0,51.0,,,,,,,,,,1144,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 56.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005612> block group:1",184.0,77.0,,,,,,,,,,2971,28.3,30.4,12.4,31.5,-666666666.0,26.2,10.8,29.8
"Block Group 1, Census Tract 61.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006103> block group:1",180.0,68.0,,,,,,,,,,2296,40.9,20.7,-666666666.0,66.4,-666666666.0,-666666666.0,49.4,41.5
"Block Group 2, Census Tract 55.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005509> block group:2",75.0,34.0,,,,,,,,,,1464,30.3,38.1,-666666666.0,45.4,-666666666.0,-666666666.0,-666666666.0,30.3
"Block Group 2, Census Tract 19.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001911> block group:2",140.0,57.0,,,,,,,,,,1819,51.7,43.3,-666666666.0,45.3,-666666666.0,24.0,35.3,53.5
"Block Group 3, Census Tract 20.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002004> block group:3",86.0,47.0,,,,,,,,,,2073,27.0,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.0
"Block Group 1, Census Tract 55.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005515> block group:1",195.0,84.0,,,,,,,,,,2431,40.9,34.5,-666666666.0,58.1,-666666666.0,9.5,12.4,40.9
"Block Group 2, Census Tract 56.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005618> block group:2",75.0,25.0,,,,,,,,,,1685,19.5,31.3,-666666666.0,49.8,-666666666.0,-666666666.0,-666666666.0,19.2
"Block Group 1, Census Tract 22, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002200> block group:1",75.0,34.0,,,,,,,,,,1187,37.1,36.4,-666666666.0,47.1,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 5, Census Tract 30.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003011> block group:5",74.0,38.0,,,,,,,,,,1132,59.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.3
"Block Group 3, Census Tract 30.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003011> block group:3",84.0,44.0,,,,,,,,,,1424,57.8,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.4
"Block Group 3, Census Tract 30.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003015> block group:3",127.0,44.0,,,,,,,,,,1125,44.8,64.3,-666666666.0,40.9,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 1, Census Tract 17.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001701> block group:1",140.0,73.0,,,,,,,,,,1375,36.4,42.1,-666666666.0,30.0,-666666666.0,41.3,46.1,36.1
"Block Group 2, Census Tract 19.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001912> block group:2",41.0,16.0,,,,,,,,,,844,10.6,27.6,-666666666.0,29.8,-666666666.0,-666666666.0,9.0,82.5
"Block Group 1, Census Tract 9803, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:980300> block group:1",0.0,1.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 19.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001918> block group:1",28.0,17.0,,,,,,,,,,335,33.7,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.7
"Block Group 1, Census Tract 57.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005716> block group:1",152.0,62.0,,,,,,,,,,2082,40.4,35.1,-666666666.0,36.4,-666666666.0,23.1,-666666666.0,42.4
"Block Group 1, Census Tract 19.16, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001916> block group:1",127.0,49.0,,,,,,,,,,1711,51.5,34.8,-666666666.0,21.3,-666666666.0,14.7,-666666666.0,53.3
"Block Group 2, Census Tract 19.22, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001922> block group:2",170.0,65.0,,,,,,,,,,3073,29.9,40.9,-666666666.0,44.8,-666666666.0,35.6,41.1,62.8
"Block Group 2, Census Tract 56.21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005621> block group:2",54.0,17.0,,,,,,,,,,720,31.8,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.0,31.8
"Block Group 3, Census Tract 59.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005913> block group:3",67.0,28.0,,,,,,,,,,1495,34.8,50.3,-666666666.0,33.2,-666666666.0,-666666666.0,52.7,44.1
"Block Group 2, Census Tract 59.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005909> block group:2",88.0,34.0,,,,,,,,,,2685,40.4,34.9,39.0,31.4,-666666666.0,33.5,-666666666.0,46.6
"Block Group 2, Census Tract 59.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005907> block group:2",94.0,42.0,,,,,,,,,,1364,42.9,32.3,7.4,36.4,-666666666.0,33.5,-666666666.0,51.8
"Block Group 2, Census Tract 59.06, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005906> block group:2",43.0,20.0,,,,,,,,,,496,48.7,-666666666.0,-666666666.0,32.9,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 2, Census Tract 53.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005301> block group:2",50.0,21.0,,,,,,,,,,755,35.2,48.6,-666666666.0,31.0,-666666666.0,7.5,-666666666.0,60.3
"Block Group 1, Census Tract 43.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004305> block group:1",100.0,37.0,,,,,,,,,,2150,53.3,44.8,-666666666.0,31.5,-666666666.0,33.1,-666666666.0,43.4
"Block Group 1, Census Tract 60.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006009> block group:1",102.0,45.0,,,,,,,,,,1224,46.4,36.4,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,46.4
"Block Group 1, Census Tract 15.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001508> block group:1",141.0,53.0,,,,,,,,,,2718,32.4,36.3,-666666666.0,13.5,14.8,-666666666.0,14.3,42.3
"Block Group 1, Census Tract 15.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001507> block group:1",73.0,28.0,,,,,,,,,,1577,35.3,25.1,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,-666666666.0
"Block Group 1, Census Tract 9801, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:980100> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 55.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005510> block group:2",220.0,87.0,,,,,,,,,,4183,25.5,26.9,-666666666.0,46.2,-666666666.0,32.2,8.4,36.5
"Block Group 1, Census Tract 61.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006107> block group:1",169.0,68.0,,,,,,,,,,3463,28.5,41.3,-666666666.0,28.5,-666666666.0,13.4,35.1,28.8
"Block Group 2, Census Tract 55.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005513> block group:2",114.0,50.0,,,,,,,,,,1350,47.3,43.1,-666666666.0,56.1,-666666666.0,-666666666.0,13.4,44.6
"Block Group 3, Census Tract 58.38, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005838> block group:3",154.0,64.0,,,,,,,,,,3888,32.3,41.3,-666666666.0,32.4,-666666666.0,-666666666.0,11.8,32.8
"Block Group 4, Census Tract 62.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006204> block group:4",76.0,51.0,,,,,,,,,,1636,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 1, Census Tract 58.28, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005828> block group:1",195.0,74.0,,,,,,,,,,2359,40.3,33.7,-666666666.0,47.8,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 1, Census Tract 58.36, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005836> block group:1",151.0,60.0,,,,,,,,,,2448,33.5,44.6,-666666666.0,-666666666.0,-666666666.0,7.5,-666666666.0,39.9
"Block Group 1, Census Tract 58.37, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005837> block group:1",96.0,46.0,,,,,,,,,,1938,35.9,-666666666.0,-666666666.0,32.1,-666666666.0,-666666666.0,43.3,32.2
"Block Group 2, Census Tract 21, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002100> block group:2",202.0,89.0,,,,,,,,,,2004,44.5,35.4,-666666666.0,-666666666.0,-666666666.0,17.6,-666666666.0,47.5
"Block Group 3, Census Tract 27.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002701> block group:3",38.0,21.0,,,,,,,,,,409,44.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 1, Census Tract 26, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002600> block group:1",127.0,78.0,,,,,,,,,,912,30.9,34.6,-666666666.0,39.0,-666666666.0,-666666666.0,25.3,31.8
"Block Group 1, Census Tract 53.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005308> block group:1",167.0,70.0,,,,,,,,,,2081,22.9,31.0,-666666666.0,-666666666.0,-666666666.0,31.0,11.7,18.5
"Block Group 2, Census Tract 55.23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005523> block group:2",116.0,47.0,,,,,,,,,,2139,25.6,38.9,46.6,26.9,-666666666.0,-666666666.0,-666666666.0,25.4
"Block Group 2, Census Tract 54.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005404> block group:2",157.0,73.0,,,,,,,,,,2412,27.4,37.8,-666666666.0,30.9,-666666666.0,16.9,-666666666.0,42.2
"Block Group 1, Census Tract 55.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005512> block group:1",55.0,30.0,,,,,,,,,,918,51.4,36.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 3, Census Tract 58.47, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005847> block group:3",65.0,31.0,,,,,,,,,,905,41.6,51.4,-666666666.0,46.1,-666666666.0,-666666666.0,9.5,49.7
"Block Group 1, Census Tract 58.33, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005833> block group:1",102.0,38.0,,,,,,,,,,1104,43.7,65.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 1, Census Tract 58.42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005842> block group:1",72.0,41.0,,,,,,,,,,1681,47.6,21.8,-666666666.0,38.0,-666666666.0,-666666666.0,-666666666.0,50.6
"Block Group 2, Census Tract 59.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005912> block group:2",236.0,111.0,,,,,,,,,,3237,34.9,35.4,-666666666.0,30.6,-666666666.0,27.3,22.5,35.6
"Block Group 1, Census Tract 59.18, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005918> block group:1",262.0,99.0,,,,,,,,,,3726,37.7,32.0,-666666666.0,32.2,-666666666.0,8.9,14.9,40.0
"Block Group 2, Census Tract 58.23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005823> block group:2",90.0,33.0,,,,,,,,,,1966,41.1,35.8,-666666666.0,38.0,-666666666.0,-666666666.0,5.8,41.1
"Block Group 3, Census Tract 58.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005812> block group:3",61.0,34.0,,,,,,,,,,1644,25.4,33.5,-666666666.0,30.8,-666666666.0,-666666666.0,-666666666.0,25.9
"Block Group 2, Census Tract 55.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005514> block group:2",77.0,37.0,,,,,,,,,,1472,43.9,54.1,-666666666.0,-666666666.0,-666666666.0,22.4,-666666666.0,50.4
"Block Group 2, Census Tract 55.22, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005522> block group:2",83.0,42.0,,,,,,,,,,1999,30.2,28.4,-666666666.0,28.0,-666666666.0,3.0,-666666666.0,30.2
"Block Group 2, Census Tract 15.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001509> block group:2",133.0,60.0,,,,,,,,,,1748,31.3,53.2,-666666666.0,42.1,-666666666.0,29.5,-666666666.0,58.5
"Block Group 1, Census Tract 18.01, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001801> block group:1",77.0,29.0,,,,,,,,,,535,30.5,35.8,-666666666.0,-666666666.0,-666666666.0,15.0,25.7,30.7
"Block Group 1, Census Tract 16.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001605> block group:1",198.0,90.0,,,,,,,,,,2128,32.2,32.6,-666666666.0,26.6,-666666666.0,28.7,30.3,40.9
"Block Group 2, Census Tract 62.12, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006212> block group:2",87.0,46.0,,,,,,,,,,1038,33.4,26.3,-666666666.0,28.5,-666666666.0,-666666666.0,16.0,31.9
"Block Group 2, Census Tract 60.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006008> block group:2",153.0,60.0,,,,,,,,,,2525,28.8,36.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.9,28.8
"Block Group 2, Census Tract 60.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006010> block group:2",74.0,35.0,,,,,,,,,,1767,57.1,28.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 3, Census Tract 1, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:000100> block group:3",59.0,35.0,,,,,,,,,,900,39.8,49.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 2, Census Tract 59.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005914> block group:2",62.0,25.0,,,,,,,,,,1056,40.7,36.0,-666666666.0,-666666666.0,-666666666.0,40.1,-666666666.0,42.4
"Block Group 2, Census Tract 62.13, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006213> block group:2",132.0,54.0,,,,,,,,,,2693,36.4,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.9,36.4
"Block Group 2, Census Tract 62.11, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006211> block group:2",148.0,51.0,,,,,,,,,,2791,40.0,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 2, Census Tract 62.14, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006214> block group:2",213.0,84.0,,,,,,,,,,2677,41.3,53.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 2, Census Tract 62.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006210> block group:2",133.0,42.0,,,,,,,,,,1412,32.4,28.1,-666666666.0,39.3,-666666666.0,-666666666.0,73.6,32.4
"Block Group 1, Census Tract 64.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006404> block group:1",162.0,63.0,,,,,,,,,,1935,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.7,44.1
"Block Group 1, Census Tract 64.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006403> block group:1",167.0,74.0,,,,,,,,,,2465,36.9,39.5,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 4, Census Tract 36, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003600> block group:4",56.0,20.0,,,,,,,,,,907,61.6,19.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.6
"Block Group 1, Census Tract 36, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003600> block group:1",66.0,27.0,,,,,,,,,,756,34.7,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 3, Census Tract 48, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004800> block group:3",81.0,46.0,,,,,,,,,,1161,-666666666.0,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.4,-666666666.0
"Block Group 1, Census Tract 56.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005604> block group:1",233.0,88.0,,,,,,,,,,1800,21.3,21.3,-666666666.0,26.3,-666666666.0,-666666666.0,20.1,21.1
"Block Group 4, Census Tract 20.03, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002003> block group:4",53.0,25.0,,,,,,,,,,755,56.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.8
"Block Group 3, Census Tract 15.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001504> block group:3",45.0,23.0,,,,,,,,,,1201,76.3,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,76.3
"Block Group 1, Census Tract 57.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005715> block group:1",337.0,129.0,,,,,,,,,,2626,45.9,18.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.2,46.4
"Block Group 1, Census Tract 59.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005915> block group:1",210.0,123.0,,,,,,,,,,2152,31.7,31.0,-666666666.0,29.0,-666666666.0,23.6,22.6,32.6
"Block Group 2, Census Tract 55.20, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005520> block group:2",48.0,21.0,,,,,,,,,,707,28.4,32.8,-666666666.0,12.5,-666666666.0,-666666666.0,-666666666.0,29.5
"Block Group 4, Census Tract 61.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:006104> block group:4",109.0,43.0,,,,,,,,,,2171,48.7,38.0,-666666666.0,62.3,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 53.05, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005305> block group:1",66.0,25.0,,,,,,,,,,1382,8.1,40.1,-666666666.0,-666666666.0,-666666666.0,23.4,-666666666.0,8.1
"Block Group 1, Census Tract 19.15, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001915> block group:1",39.0,23.0,,,,,,,,,,984,40.4,40.7,-666666666.0,-666666666.0,-666666666.0,33.4,25.8,32.5
"Block Group 1, Census Tract 19.23, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001923> block group:1",183.0,86.0,,,,,,,,,,2623,33.4,26.7,-666666666.0,23.7,-666666666.0,27.3,3.6,34.6
"Block Group 1, Census Tract 58.34, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005834> block group:1",296.0,93.0,,,,,,,,,,3251,34.0,29.3,-666666666.0,23.0,-666666666.0,50.7,24.4,34.3
"Block Group 3, Census Tract 30.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003007> block group:3",106.0,37.0,,,,,,,,,,1646,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 5, Census Tract 30.07, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003007> block group:5",41.0,13.0,,,,,,,,,,638,40.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 3, Census Tract 38.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003802> block group:3",63.0,15.0,,,,,,,,,,578,28.6,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 3, Census Tract 39.02, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003902> block group:3",54.0,28.0,,,,,,,,,,654,-666666666.0,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.4,-666666666.0
"Block Group 4, Census Tract 41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004100> block group:4",60.0,28.0,,,,,,,,,,755,52.4,41.1,-666666666.0,41.1,-666666666.0,-666666666.0,23.3,52.4
"Block Group 2, Census Tract 41, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004100> block group:2",150.0,86.0,,,,,,,,,,1890,28.7,45.1,-666666666.0,33.0,-666666666.0,-666666666.0,29.1,29.0
"Block Group 3, Census Tract 42, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:004200> block group:3",57.0,21.0,,,,,,,,,,849,50.3,42.7,-666666666.0,21.3,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 55.09, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005509> block group:1",85.0,36.0,,,,,,,,,,1675,34.9,39.0,-666666666.0,30.3,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 2, Census Tract 55.19, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005519> block group:2",159.0,69.0,,,,,,,,,,1876,37.2,25.8,-666666666.0,26.9,-666666666.0,-666666666.0,20.6,40.5
"Block Group 1, Census Tract 15.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001510> block group:1",144.0,63.0,,,,,,,,,,2347,37.9,39.8,-666666666.0,41.5,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 2, Census Tract 19.17, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:001917> block group:2",138.0,45.0,,,,,,,,,,2277,41.0,39.7,-666666666.0,-666666666.0,-666666666.0,20.9,17.6,41.0
"Block Group 1, Census Tract 59.10, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005910> block group:1",319.0,132.0,,,,,,,,,,5244,33.3,26.9,-666666666.0,30.4,-666666666.0,24.3,9.8,35.0
"Block Group 6, Census Tract 55.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005524> block group:6",80.0,20.0,,,,,,,,,,1125,74.7,50.9,-666666666.0,61.1,-666666666.0,48.0,-666666666.0,74.7
"Block Group 1, Census Tract 55.24, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:005524> block group:1",25.0,14.0,,,,,,,,,,1075,-666666666.0,-666666666.0,-666666666.0,30.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 30.08, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003008> block group:3",106.0,43.0,,,,,,,,,,2190,42.7,18.6,11.2,55.1,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 4, Census Tract 29.04, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:002904> block group:4",28.0,16.0,,,,,,,,,,473,44.6,64.5,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 2, Census Tract 34, Mecklenburg County, North Carolina: Summary level: 150, state:37> county:119> tract:003400> block group:2",73.0,29.0,,,,,,,,,,853,35.5,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5
